"","year","yday","hour","X","datetime","do","wtemp","do_eq","o2_sat","par","wspeed","PAR_Kd","par_int","z","k","series","unique_series","series_length","unique_day","index"
"1679",2021,255,16,3951,2021-09-12 16:00:00,7.88291666666667,18.1791666666667,7.49154633721635,1.05224159497033,668.728666666667,0,0.0968721405263158,580.324130123606,3,0.00849515959386373,1,1,3580,73,1679
"1680",2021,255,17,3953,2021-09-12 17:00:00,7.82866666666667,18.07125,7.50840003901046,1.04265444382188,192.374,0,0.0968721405263158,166.942557980763,3,0.00847187909075931,1,1,3580,73,1680
"1681",2021,255,18,3955,2021-09-12 18:00:00,7.83408333333333,17.9293333333333,7.53066378356488,1.04029120918008,10.57,0.179687973305003,0.0968721405263158,9.17266802092107,3,0.00926390703214141,1,1,3580,73,1681
"1682",2021,255,19,3957,2021-09-12 19:00:00,7.8625,17.7498333333333,7.55898780013531,1.04015249235609,0,0,0.0968721405263158,1e-05,3,0.00840270767745227,1,1,3580,73,1682
"1683",2021,255,20,3959,2021-09-12 20:00:00,7.84125,17.70475,7.5661306916247,1.03636195561357,0,0,0.0968721405263158,1e-05,3,0.008393025604565,1,1,3580,73,1683
"1684",2021,255,21,3961,2021-09-12 21:00:00,7.83116666666667,17.667,7.57212071093692,1.03421048945451,0,0,0.0968721405263158,1e-05,3,0.00838492230276156,1,1,3580,73,1684
"1685",2021,255,22,3963,2021-09-12 22:00:00,7.84258333333333,17.5803333333333,7.58590377198024,1.03383638509905,0,0,0.0968721405263158,1e-05,3,0.00836633209764241,1,1,3580,73,1685
"1686",2021,255,23,3965,2021-09-12 23:00:00,7.83133333333333,17.51275,7.59668211984607,1.03088864451419,0,0,0.0968721405263158,1e-05,3,0.0083518483386801,1,1,3580,73,1686
"1687",2021,256,0,3967,2021-09-13 00:00:00,7.85775,17.4886666666667,7.60052940445895,1.03384245778855,0,0,0.0978908315789474,1e-05,3,0.00834668982078349,1,1,3580,74,1687
"1688",2021,256,1,3969,2021-09-13 01:00:00,7.84858333333333,17.3945,7.61560490307146,1.03059224227453,0,0,0.0978908315789474,1e-05,3,0.00832653389395171,1,1,3580,74,1688
"1689",2021,256,2,3971,2021-09-13 02:00:00,7.81458333333333,17.6459166666667,7.57546970811449,1.03156419792197,0,0,0.0978908315789474,1e-05,3,0.00838039815651772,1,1,3580,74,1689
"1690",2021,256,3,3973,2021-09-13 03:00:00,7.74275,17.4671666666667,7.60396685970398,1.01825141309222,0,0,0.0978908315789474,1e-05,3,0.00834208587334368,1,1,3580,74,1690
"1691",2021,256,4,3975,2021-09-13 04:00:00,7.74541666666667,17.6043333333333,7.58208257292281,1.02154211487054,0,0,0.0978908315789474,1e-05,3,0.00837147827994947,1,1,3580,74,1691
"1692",2021,256,5,3977,2021-09-13 05:00:00,7.73233333333333,17.35925,7.62126155380757,1.01457393618387,23.9586666666667,0,0.0978908315789474,20.7611775245962,3,0.00831899458310093,1,1,3580,74,1692
"1693",2021,256,6,3979,2021-09-13 06:00:00,7.75691666666667,17.4135833333333,7.61254559265658,1.01896488792781,285.39,0,0.0978908315789474,247.302261690043,3,0.00833061677679203,1,1,3580,74,1693
"1694",2021,256,7,3981,2021-09-13 07:00:00,7.75125,17.6115,7.58094216730404,1.02246525945422,669.433333333333,0,0.0978908315789474,580.091724951954,3,0.00837301526597949,1,1,3580,74,1694
"1695",2021,256,8,3983,2021-09-13 08:00:00,7.79991666666667,17.4854166666667,7.60104884690719,1.02616320770526,1152.83466666667,0.0898439866525015,0.0978908315789474,998.979012654101,3,0.00875264997284263,1,1,3580,74,1695
"1696",2021,256,9,3985,2021-09-13 09:00:00,7.80883333333333,17.6239166666667,7.57896705192939,1.03032950002671,1529.83133333333,0.179687973305003,0.0978908315789474,1325.66224723231,3,0.00919188358734006,1,1,3580,74,1696
"1697",2021,256,10,3987,2021-09-13 10:00:00,7.81833333333333,17.9159166666667,7.53277449161948,1.03790885311004,1673.58333333333,0.179687973305003,0.0978908315789474,1450.22931237988,3,0.00926073784122853,1,1,3580,74,1697
"1698",2021,256,11,3989,2021-09-13 11:00:00,7.82583333333333,18.076,7.50765683529344,1.04238026657587,1856.092,0.179687973305003,0.0978908315789474,1608.38063528784,3,0.00929858279941837,1,1,3580,74,1698
"1699",2021,256,12,3991,2021-09-13 12:00:00,7.81133333333333,18.18625,7.49044239997442,1.04284005085735,1899.78133333333,0,0.0978908315789474,1646.23925312681,3,0.00849668863085055,1,1,3580,74,1699
"1700",2021,256,13,3993,2021-09-13 13:00:00,7.83508333333333,18.1413333333333,7.49744743269218,1.04503344687272,1740.52666666667,0,0.0978908315789474,1508.23848487508,3,0.00848699476383664,1,1,3580,74,1700
"1701",2021,256,14,3995,2021-09-13 14:00:00,7.84766666666667,18.25725,7.47939258763316,1.04923850095025,1460.06933333333,0,0.0978908315789474,1265.21058326363,3,0.00851202156940659,1,1,3580,74,1701
"1702",2021,256,15,3997,2021-09-13 15:00:00,7.87766666666667,18.2949166666667,7.47354192633222,1.05407405809962,1088.71,0,0.0978908315789474,943.412331632388,3,0.00852016079757219,1,1,3580,74,1702
"1703",2021,256,16,3999,2021-09-13 16:00:00,7.89833333333333,18.2325833333333,7.48322829007538,1.05547138576655,651.112,0,0.0978908315789474,564.215530374321,3,0.00850669327601666,1,1,3580,74,1703
"1704",2021,256,17,4001,2021-09-13 17:00:00,7.84016666666667,18.1005833333333,7.50381246449289,1.044824441411,191.669333333333,0,0.0978908315789474,166.08942019677,3,0.00847820431340369,1,1,3580,74,1704
"1705",2021,256,18,4003,2021-09-13 18:00:00,7.83975,17.9600833333333,7.52583006029593,1.04171233434571,0,0,0.0978908315789474,1e-05,3,0.00844792673985901,1,1,3580,74,1705
"1706",2021,256,19,4005,2021-09-13 19:00:00,7.80658333333333,17.8520833333333,7.54283079299674,1.03496731500082,0,0,0.0978908315789474,1e-05,3,0.0084246853757934,1,1,3580,74,1706
"1707",2021,256,20,4007,2021-09-13 20:00:00,7.72325,17.8055833333333,7.55017105299468,1.02292384447855,0,0,0.0978908315789474,1e-05,3,0.00841468744586819,1,1,3580,74,1707
"1708",2021,256,21,4009,2021-09-13 21:00:00,7.74366666666667,17.7961666666667,7.55165902836115,1.02542588821667,0,0,0.0978908315789474,1e-05,3,0.00841266342097325,1,1,3580,74,1708
"1709",2021,256,22,4011,2021-09-13 22:00:00,7.67741666666667,17.78375,7.55362182579513,1.01638880575789,0,0,0.0978908315789474,1e-05,3,0.0084099949069451,1,1,3580,74,1709
"1710",2021,256,23,4013,2021-09-13 23:00:00,7.66516666666667,17.6605,7.57315293444077,1.01214998997412,0,0,0.0978908315789474,1e-05,3,0.00838352738894214,1,1,3580,74,1710
"1711",2021,257,0,4015,2021-09-14 00:00:00,7.745,17.581,7.58579758248662,1.02098690556692,0,0,0.0989095226315789,1e-05,3,0.00836647502771702,1,1,3580,75,1711
"1712",2021,257,1,4017,2021-09-14 01:00:00,7.71333333333333,17.4276666666667,7.61028921480908,1.01354010545667,0,0,0.0989095226315789,1e-05,3,0.0083336305009912,1,1,3580,75,1712
"1713",2021,257,2,4019,2021-09-14 02:00:00,7.80358333333333,17.6105833333333,7.58108801655578,1.02934873151343,0,0,0.0989095226315789,1e-05,3,0.0083728186675976,1,1,3580,75,1713
"1714",2021,257,3,4021,2021-09-14 03:00:00,7.78308333333333,17.7076666666667,7.56566822835899,1.02873706570418,0,0,0.0989095226315789,1e-05,3,0.00839365183438682,1,1,3580,75,1714
"1715",2021,257,4,4023,2021-09-14 04:00:00,7.73491666666667,17.5761666666667,7.58656751470151,1.01955418595797,0,0,0.0989095226315789,1e-05,3,0.0083654388098559,1,1,3580,75,1715
"1716",2021,257,5,4025,2021-09-14 05:00:00,7.72241666666667,17.6508333333333,7.57468848717298,1.01950287193247,11.627,0,0.0989095226315789,10.0606489224679,3,0.00838145309581552,1,1,3580,75,1716
"1717",2021,257,6,4027,2021-09-14 06:00:00,7.7485,17.7111666666667,7.56511333709855,1.02424109920497,218.799,0,0.0989095226315789,189.323120631896,3,0.00839440333795406,1,1,3580,75,1717
"1718",2021,257,7,4029,2021-09-14 07:00:00,7.74766666666667,17.6745833333333,7.57091675833492,1.02334590565101,640.542,0,0.0989095226315789,554.250295183233,3,0.00838654983477098,1,1,3580,75,1718
"1719",2021,257,8,4031,2021-09-14 08:00:00,7.76566666666667,17.7295833333333,7.5621947136842,1.02690646838467,1074.969,0.0673829899893761,0.0989095226315789,930.152723104534,3,0.00870526388590297,1,1,3580,75,1719
"1720",2021,257,9,4033,2021-09-14 09:00:00,7.74691666666667,17.8996666666667,7.53533231172051,1.02807896801274,1449.147,0.134765979978752,0.0989095226315789,1253.9226975185,3,0.00905140544409907,1,1,3580,75,1720
"1721",2021,257,10,4035,2021-09-14 10:00:00,7.778,17.958,7.52615737861159,1.03346231133887,1721.853,0.33691494994688,0.0989095226315789,1489.89064497275,3,0.00999098177314447,1,1,3580,75,1721
"1722",2021,257,11,4037,2021-09-14 11:00:00,7.81625,18.0113333333333,7.51778578546847,1.03970107995208,1866.662,0.134765979978752,0.0989095226315789,1615.19145427985,3,0.00907720656659879,1,1,3580,75,1722
"1723",2021,257,12,4039,2021-09-14 12:00:00,7.80458333333333,18.1884166666667,7.49010478128356,1.04198586818646,1871.947,0.0673829899893761,0.0989095226315789,1619.76447651733,3,0.0088076725039577,1,1,3580,75,1723
"1724",2021,257,13,4041,2021-09-14 13:00:00,7.83708333333333,18.1898333333333,7.48988404484099,1.04635576284141,1729.252,0,0.0989095226315789,1496.29287610523,3,0.00849746218920027,1,1,3580,75,1724
"1725",2021,257,14,4043,2021-09-14 14:00:00,7.81791666666667,18.3539166666667,7.46439351640066,1.04736126913583,1456.546,0,0.0989095226315789,1260.32492865098,3,0.00853291658714953,1,1,3580,75,1725
"1726",2021,257,15,4045,2021-09-14 15:00:00,7.84033333333333,18.42275,7.45374482948435,1.05186500379243,1086.596,0,0.0989095226315789,940.213372027002,3,0.00854780868749174,1,1,3580,75,1726
"1727",2021,257,16,4047,2021-09-14 16:00:00,7.85558333333333,18.4626666666667,7.44758165189712,1.05478310953896,655.34,0,0.0989095226315789,567.054757448192,3,0.00855644974662428,1,1,3580,75,1727
"1728",2021,257,17,4049,2021-09-14 17:00:00,7.8175,18.3166666666667,7.47016716299181,1.04649599258353,236.768,0,0.0989095226315789,204.871396239347,3,0.00852486218866502,1,1,3580,75,1728
"1729",2021,257,18,4051,2021-09-14 18:00:00,7.82733333333333,18.104,7.50327843184615,1.04318844148337,21.14,0,0.0989095226315789,18.2920889499417,3,0.00847894119230701,1,1,3580,75,1729
"1730",2021,257,19,4053,2021-09-14 19:00:00,7.76466666666667,18.0375,7.51368436697826,1.03340335944792,0,0,0.0989095226315789,1e-05,3,0.00846460404908152,1,1,3580,75,1730
"1731",2021,257,20,4055,2021-09-14 20:00:00,7.7245,17.9714166666667,7.52404988042192,1.02664125341588,0,0,0.0989095226315789,1e-05,3,0.00845036729180701,1,1,3580,75,1731
"1732",2021,257,21,4057,2021-09-14 21:00:00,7.738,17.892,7.53653960049519,1.02673115384301,0,0,0.0989095226315789,1e-05,3,0.00843327204599941,1,1,3580,75,1732
"1733",2021,257,22,4059,2021-09-14 22:00:00,7.67375,17.8125833333333,7.54906527653021,1.01651657773545,0,0,0.0989095226315789,1e-05,3,0.00841619217177424,1,1,3580,75,1733
"1734",2021,257,23,4061,2021-09-14 23:00:00,7.69875,17.7344166666667,7.56142906334932,1.01816071214849,0,0,0.0989095226315789,1e-05,3,0.00839939623750695,1,1,3580,75,1734
"1735",2021,258,0,4063,2021-09-15 00:00:00,7.72641666666667,17.6970833333333,7.56734654301311,1.02102059457029,0,0,0.0999282136842105,1e-05,3,0.00839137961515575,1,1,3580,76,1735
"1736",2021,258,1,4065,2021-09-15 01:00:00,7.70916666666667,17.57475,7.586793210161,1.01612979991886,0,0,0.0999282136842105,1e-05,3,0.00836513510189977,1,1,3580,76,1736
"1737",2021,258,2,4067,2021-09-15 02:00:00,7.6905,17.3655833333333,7.62024469194184,1.00921956064383,0,0,0.0999282136842105,1e-05,3,0.00832034893076754,1,1,3580,76,1737
"1738",2021,258,3,4069,2021-09-15 03:00:00,7.72066666666667,17.3950833333333,7.61551135544236,1.01380804338886,0,0,0.0999282136842105,1e-05,3,0.0083266586845332,1,1,3580,76,1738
"1739",2021,258,4,4071,2021-09-15 04:00:00,7.743,17.41925,7.61163756150781,1.01725810476795,0,0,0.0999282136842105,1e-05,3,0.00833182933910834,1,1,3580,76,1739
"1740",2021,258,5,4073,2021-09-15 05:00:00,7.74233333333333,17.3361666666667,7.62496974054611,1.0153920076775,14.798,0,0.0999282136842105,12.7858812333465,3,0.00831405920763155,1,1,3580,76,1740
"1741",2021,258,6,4075,2021-09-15 06:00:00,7.746,17.35625,7.62174330736234,1.0163029227864,187.089,0,0.0999282136842105,161.650069878738,3,0.00831835308565872,1,1,3580,76,1741
"1742",2021,258,7,4077,2021-09-15 07:00:00,7.76541666666667,17.4458333333333,7.60738033332244,1.0207740807505,561.267,0,0.0999282136842105,484.950209636214,3,0.00833751876874294,1,1,3580,76,1742
"1743",2021,258,8,4079,2021-09-15 08:00:00,7.80083333333333,17.5450833333333,7.59152221405285,1.0275716929199,980.896,0.202148969968128,0.0999282136842105,847.521270324682,3,0.0092751539903475,1,1,3580,76,1743
"1744",2021,258,9,4081,2021-09-15 09:00:00,7.81008333333333,17.7808333333333,7.55408301380203,1.03388900003661,1343.447,0.202148969968128,0.0999282136842105,1160.77536054167,3,0.00933129228396166,1,1,3580,76,1744
"1745",2021,258,10,4083,2021-09-15 10:00:00,7.84816666666667,17.9833333333333,7.52217886000461,1.04333688585834,1598.184,0.134765979978752,0.0999282136842105,1380.87517320142,3,0.00907073398571742,1,1,3580,76,1745
"1746",2021,258,11,4085,2021-09-15 11:00:00,7.84475,18.30125,7.47255896445104,1.04980770808495,1733.48,0.33691494994688,0.0999282136842105,1497.77465876345,3,0.0100785638234513,1,1,3580,76,1746
"1747",2021,258,12,4087,2021-09-15 12:00:00,7.8485,18.3245,7.46895237668815,1.05081671487108,1740.879,0.202148969968128,0.0999282136842105,1504.16759938012,3,0.00946132718049279,1,1,3580,76,1747
"1748",2021,258,13,4089,2021-09-15 13:00:00,7.86275,18.3294166666667,7.46819007899596,1.05283206731892,1624.609,0.335417550169339,0.0999282136842105,1403.70710397526,3,0.0100788403251646,1,1,3580,76,1748
"1749",2021,258,14,4091,2021-09-15 14:00:00,7.88425,18.3989166666667,7.45742892959972,1.05723434637187,1370.929,0.202148969968128,0.0999282136842105,1184.52056854646,3,0.00947918713082669,1,1,3580,76,1749
"1750",2021,258,15,4093,2021-09-15 15:00:00,7.92441666666667,18.2851666666667,7.47505560765146,1.06011474463885,983.01,0.268034560179963,0.0999282136842105,849.347824786589,3,0.00975625552837591,1,1,3580,76,1750
"1751",2021,258,16,4095,2021-09-15 16:00:00,7.904,18.2803333333333,7.47580617625671,1.05727727734612,571.837,0.0673829899893761,0.0999282136842105,494.082981945747,3,0.00882825078453739,1,1,3580,76,1751
"1752",2021,258,17,4097,2021-09-15 17:00:00,7.8845,18.1995833333333,7.48836516407082,1.05290004256601,215.628,0,0.0999282136842105,186.308555114478,3,0.00849956714224523,1,1,3580,76,1752
"1753",2021,258,18,4099,2021-09-15 18:00:00,7.85841666666667,18.0846666666667,7.50630114261399,1.04690932556032,26.425,0,0.0999282136842105,22.831930773833,3,0.00847477190506183,1,1,3580,76,1753
"1754",2021,258,19,4101,2021-09-15 19:00:00,7.80508333333333,17.9776666666667,7.52306847551915,1.03748667963503,0,0,0.0999282136842105,1e-05,3,0.0084517133175163,1,1,3580,76,1754
"1755",2021,258,20,4103,2021-09-15 20:00:00,7.81108333333333,17.9776666666667,7.52306847551915,1.03828422654285,0,0,0.0999282136842105,1e-05,3,0.0084517133175163,1,1,3580,76,1755
"1756",2021,258,21,4105,2021-09-15 21:00:00,7.79358333333333,17.932,7.53024438598194,1.03497083678209,0,0,0.0999282136842105,1e-05,3,0.00844188053790487,1,1,3580,76,1756
"1757",2021,258,22,4107,2021-09-15 22:00:00,7.72366666666667,17.8308333333333,7.54618367824606,1.02351956909454,0,0,0.0999282136842105,1e-05,3,0.00842011577216085,1,1,3580,76,1757
"1758",2021,258,23,4109,2021-09-15 23:00:00,7.79008333333333,17.8274166666667,7.54672301055085,1.0322471518356,0,0,0.0999282136842105,1e-05,3,0.00841938115473611,1,1,3580,76,1758
"1759",2021,259,0,4111,2021-09-16 00:00:00,7.75708333333333,17.72675,7.56264360565419,1.0257105501486,0,0.0673829899893761,0.100946904736842,1e-05,3,0.00870463315813309,1,1,3580,77,1759
"1760",2021,259,1,4113,2021-09-16 01:00:00,7.75683333333333,17.527,7.59440728851053,1.02138758676645,0,0,0.100946904736842,1e-05,3,0.0083549012975066,1,1,3580,77,1760
"1761",2021,259,2,4115,2021-09-16 02:00:00,7.767,17.3958333333333,7.61539108284745,1.01990822473898,0,0.0673829899893761,0.100946904736842,1e-05,3,0.00863111054988163,1,1,3580,77,1761
"1762",2021,259,3,4117,2021-09-16 03:00:00,7.77225,17.3858333333333,7.61699498834881,1.02038271154027,0,0,0.100946904736842,1e-05,3,0.00832467996428806,1,1,3580,77,1762
"1763",2021,259,4,4119,2021-09-16 04:00:00,7.78808333333333,17.4644166666667,7.60440672866136,1.02415396903741,0,0,0.100946904736842,1e-05,3,0.00834149708047099,1,1,3580,77,1763
"1764",2021,259,5,4121,2021-09-16 05:00:00,7.77716666666667,17.5654166666667,7.58828043594801,1.02489183581353,10.57,0,0.100946904736842,9.11952646975956,3,0.00836313432794558,1,1,3580,77,1764
"1765",2021,259,6,4123,2021-09-16 06:00:00,7.76175,17.5994166666667,7.58286511621701,1.0235906720008,177.576,0,0.100946904736842,153.208044691961,3,0.00837042391016471,1,1,3580,77,1765
"1766",2021,259,7,4125,2021-09-16 07:00:00,7.75808333333333,17.3888333333333,7.61651375518927,1.01858718866589,570.78,0,0.100946904736842,492.454429367016,3,0.0083253216875733,1,1,3580,77,1766
"1767",2021,259,8,4127,2021-09-16 08:00:00,7.78533333333333,17.4579166666667,7.60544659433578,1.023652357132,950.595333333333,0,0.100946904736842,820.149413847043,3,0.0083401054641392,1,1,3580,77,1767
"1768",2021,259,9,4129,2021-09-16 09:00:00,7.79375,17.77675,7.55472875898139,1.0316386264344,1400.525,0.134765979978752,0.100946904736842,1208.33725724314,3,0.00902304264917535,1,1,3580,77,1768
"1769",2021,259,10,4131,2021-09-16 10:00:00,7.801,17.9889166666667,7.52130250523346,1.03718737473621,1667.946,0.134765979978752,0.100946904736842,1439.06127692806,3,0.00907202448683113,1,1,3580,77,1769
"1770",2021,259,11,4133,2021-09-16 11:00:00,7.8005,18.1371666666667,7.49809782491949,1.04033051877177,1801.128,0.0673829899893761,0.100946904736842,1553.96731044703,3,0.00879620771286636,1,1,3580,77,1770
"1771",2021,259,12,4135,2021-09-16 12:00:00,7.82425,18.1308333333333,7.49908660816897,1.04336039958211,1805.356,0.0673829899893761,0.100946904736842,1557.61512103493,3,0.00879479137701737,1,1,3580,77,1771
"1772",2021,259,13,4137,2021-09-16 13:00:00,7.84475,18.3398333333333,7.46657548609574,1.05064899090734,1686.972,0.202148969968128,0.100946904736842,1455.47642457363,3,0.0094650059880655,1,1,3580,77,1772
"1773",2021,259,14,4139,2021-09-16 14:00:00,7.88033333333333,18.5599166666667,7.43260297281866,1.06023870266608,1434.349,0,0.100946904736842,1237.51974194637,3,0.00857751772518276,1,1,3580,77,1773
"1774",2021,259,15,4141,2021-09-16 15:00:00,7.8605,18.7885,7.39760029688565,1.06257430579336,1076.026,0.0673829899893761,0.100946904736842,928.367794621523,3,0.00894238906925053,1,1,3580,77,1774
"1775",2021,259,16,4143,2021-09-16 16:00:00,7.82816666666667,18.7563333333333,7.40250870061125,1.05750185285433,655.34,0,0.100946904736842,565.410641125093,3,0.00862013560371013,1,1,3580,77,1775
"1776",2021,259,17,4145,2021-09-16 17:00:00,7.85916666666667,18.55375,7.43355123058796,1.05725600360799,237.825,0,0.100946904736842,205.18934556959,3,0.00857618114258196,1,1,3580,77,1776
"1777",2021,259,18,4147,2021-09-16 18:00:00,7.86233333333333,18.25925,7.47908173384157,1.05124313560549,21.14,0,0.100946904736842,18.2390529395191,3,0.00851245365640349,1,1,3580,77,1777
"1778",2021,259,19,4149,2021-09-16 19:00:00,7.78283333333333,18.0740833333333,7.50795670918457,1.03661137574388,0,0,0.100946904736842,1e-05,3,0.00847248995963171,1,1,3580,77,1778
"1779",2021,259,20,4151,2021-09-16 20:00:00,7.69683333333333,17.8878333333333,7.5371958762341,1.02117995335674,0,0,0.100946904736842,1e-05,3,0.0084323755521341,1,1,3580,77,1779
"1780",2021,259,21,4153,2021-09-16 21:00:00,7.74133333333333,17.902,7.53496494249631,1.0273881023219,0,0,0.100946904736842,1e-05,3,0.0084354238038841,1,1,3580,77,1780
"1781",2021,259,22,4155,2021-09-16 22:00:00,7.66533333333333,17.8286666666667,7.54652568610755,1.01574335689925,0,0,0.100946904736842,1e-05,3,0.00841964991389138,1,1,3580,77,1781
"1782",2021,259,23,4157,2021-09-16 23:00:00,7.68316666666667,17.78025,7.55417525725802,1.01707551188791,0,0,0.100946904736842,1e-05,3,0.00840924277682717,1,1,3580,77,1782
