"","year","yday","hour","X","datetime","do","wtemp","do_eq","o2_sat","par","wspeed","PAR_Kd","par_int","z","k","series","unique_series","series_length","unique_day","index"
"3925",2021,346,14,8449,2021-12-12 14:00:00,9.16708333333333,8.055,9.41824286790524,0.973332654711232,154.322,1.24883141446977,0.06867264471673,139.463122432611,3,0.0108557498669436,1,1,4383,165,3925
"3926",2021,346,15,8451,2021-12-12 15:00:00,9.18266666666667,8.00775,9.42920321298911,0.97385393646169,115.036833333333,1.04917811079754,0.06867264471673,103.960523913807,3,0.0101416233593694,1,1,4383,165,3926
"3927",2021,346,16,8453,2021-12-12 16:00:00,9.14025,8.06275,9.41644722656272,0.97066863755328,43.5131666666667,1.07064084094231,0.06867264471673,39.3235059827112,3,0.0102324917726127,1,1,4383,165,3927
"3928",2021,346,17,8455,2021-12-12 17:00:00,9.12891666666667,8.10008333333333,9.40780548278069,0.970355592850588,0,1.11506370100938,0.06867264471673,1e-05,3,0.0103992376552421,1,1,4383,165,3928
"3929",2021,346,18,8457,2021-12-12 18:00:00,9.11541666666667,8.09616666666667,9.40871145500777,0.968827316073659,0,0.937871394000279,0.06867264471673,1e-05,3,0.00977543566115509,1,1,4383,165,3929
"3930",2021,346,19,8459,2021-12-12 19:00:00,9.19416666666667,7.69283333333333,9.50281522694374,0.967520302888564,0,0.714259693887387,0.06867264471673,1e-05,3,0.00888938804523794,1,1,4383,165,3930
"3931",2021,346,20,8461,2021-12-12 20:00:00,9.13733333333333,7.87683333333333,9.45968590914866,0.965923543454696,0,0.715257960405748,0.06867264471673,1e-05,3,0.00893848342741597,1,1,4383,165,3931
"3932",2021,346,21,8463,2021-12-12 21:00:00,9.10308333333333,7.88158333333333,9.45857696257725,0.962415738577756,0,0.582488513463718,0.06867264471673,1e-05,3,0.00847587499385275,1,1,4383,165,3932
"3933",2021,346,22,8465,2021-12-12 22:00:00,9.0825,7.67983333333333,9.50587515551572,0.955461738284027,0,0.224609966631254,0.06867264471673,1e-05,3,0.00718530436226303,1,1,4383,165,3933
"3934",2021,346,23,8467,2021-12-12 23:00:00,9.09158333333333,7.57566666666667,9.53045491398878,0.953950615724411,0,0.314453953283755,0.06867264471673,1e-05,3,0.00747569340002311,1,1,4383,165,3934
"3935",2021,347,0,8469,2021-12-13 00:00:00,9.05575,7.723,9.49572112446695,0.953666381025733,0,0.581989380204537,0.0682652951923017,1e-05,3,0.00843683862850635,1,1,4383,166,3935
"3936",2021,347,1,8471,2021-12-13 01:00:00,9.06375,7.72033333333333,9.49634786162177,0.954445870357165,0,0.559528383541412,0.0682652951923017,1e-05,3,0.00835810333726234,1,1,4383,166,3936
"3937",2021,347,2,8473,2021-12-13 02:00:00,9.03983333333333,7.80183333333333,9.4772251927034,0.953848109496563,0,0.224609966631254,0.0682652951923017,1e-05,3,0.00720972914811227,1,1,4383,166,3937
"3938",2021,347,3,8475,2021-12-13 03:00:00,9.02466666666667,7.90125,9.4539879066859,0.954588344701011,0,0.736720690550512,0.0682652951923017,1e-05,3,0.0090195686064695,1,1,4383,166,3938
"3939",2021,347,4,8477,2021-12-13 04:00:00,9.02091666666667,7.71725,9.49707261485915,0.94986287169717,0,0.603951243608482,0.0682652951923017,1e-05,3,0.00851185645829284,1,1,4383,166,3939
"3940",2021,347,5,8479,2021-12-13 05:00:00,9.01616666666667,7.75866666666667,9.48734532703203,0.950336090431656,0,0.358876813350825,0.0682652951923017,1e-05,3,0.00766849758743429,1,1,4383,166,3940
"3941",2021,347,6,8481,2021-12-13 06:00:00,9.015,7.43233333333333,9.56445513016694,0.942552385610141,0,0.515105523474342,0.0682652951923017,1e-05,3,0.00813814229559186,1,1,4383,166,3941
"3942",2021,347,7,8483,2021-12-13 07:00:00,9.03033333333333,7.24333333333333,9.6096065742104,0.93971935933031,0,0.670335967079497,0.0682652951923017,1e-05,3,0.0086281426127729,1,1,4383,166,3942
"3943",2021,347,8,8485,2021-12-13 08:00:00,9.06033333333333,7.24058333333333,9.61026623132831,0.942776517865628,22.7255,0.470183530148091,0.0682652951923017,20.5495007305501,3,0.0079406711022672,1,1,4383,166,3943
"3944",2021,347,9,8487,2021-12-13 09:00:00,9.06375,7.55425,9.5355220120613,0.950524783911718,107.814,0.492145393552036,0.0682652951923017,97.4906546286564,3,0.00808632381899037,1,1,4383,166,3944
"3945",2021,347,10,8489,2021-12-13 10:00:00,9.06066666666667,7.69616666666667,9.50203090181665,0.953550536752559,190.26,0.981795120808169,0.0682652951923017,172.042331697629,3,0.00981995790395834,1,1,4383,166,3945
"3946",2021,347,11,8491,2021-12-13 11:00:00,9.0675,7.67791666666667,9.50632644168442,0.953838483837436,84.56,0.604450376867663,0.0682652951923017,76.4632585322795,3,0.00850428174269817,1,1,4383,166,3946
"3947",2021,347,12,8493,2021-12-13 12:00:00,9.13591666666667,7.1815,9.62445760128454,0.949239639795113,189.026833333333,1.02621798087524,0.0682652951923017,170.9272425107,3,0.00983248120173613,1,1,4383,166,3947
"3948",2021,347,13,8495,2021-12-13 13:00:00,9.22116666666667,7.034,9.66004288162145,0.954567881288626,59.5443333333333,1.02621798087524,0.0682652951923017,53.8428778831468,3,0.00979217732613163,1,1,4383,166,3948
"3949",2021,347,14,8497,2021-12-13 14:00:00,9.17941666666667,7.382,9.57644405662569,0.958541251051915,88.2595,0.893448533933209,0.0682652951923017,79.8085260930668,3,0.00943013109940618,1,1,4383,166,3949
"3950",2021,347,15,8499,2021-12-13 15:00:00,9.24708333333333,6.83641666666667,9.70806483897815,0.952515613225618,42.1038333333333,1.04817984427918,0.0682652951923017,38.0723308108642,3,0.00981295209267781,1,1,4383,166,3950
"3951",2021,347,16,8501,2021-12-13 16:00:00,9.23458333333333,6.71158333333333,9.7386158479152,0.948243926811245,2.46633333333333,0.604450376867663,0.0682652951923017,2.23017837385815,3,0.00827852348157759,1,1,4383,166,3951
"3952",2021,347,17,8503,2021-12-13 17:00:00,9.17766666666667,6.73383333333333,9.7331584915789,0.942927896900801,0,0.402800540158715,0.0682652951923017,1e-05,3,0.00760140514528908,1,1,4383,166,3952
"3953",2021,347,18,8505,2021-12-13 18:00:00,9.16316666666667,6.8925,9.69439257539766,0.945202764938658,0,0.202148969968128,0.0682652951923017,1e-05,3,0.0069531968235777,1,1,4383,166,3953
"3954",2021,347,19,8507,2021-12-13 19:00:00,9.08675,7.255,9.60680889028234,0.945865594265293,0,0.335916683428519,0.0682652951923017,1e-05,3,0.00748294548377323,1,1,4383,166,3954
"3955",2021,347,20,8509,2021-12-13 20:00:00,9.08441666666667,6.87208333333333,9.69936603762525,0.936599013938323,0,0.381337810013951,0.0682652951923017,1e-05,3,0.00755784131664486,1,1,4383,166,3955
"3956",2021,347,21,8511,2021-12-13 21:00:00,9.079,7.05825,9.65417697781431,0.94042195630595,0,0.447722533484966,0.0682652951923017,1e-05,3,0.00782377382222395,1,1,4383,166,3956
"3957",2021,347,22,8513,2021-12-13 22:00:00,9.07433333333333,6.96541666666667,9.67666573611528,0.937754137715647,0,0.46968439688891,0.0682652951923017,1e-05,3,0.00787835710355434,1,1,4383,166,3957
"3958",2021,347,23,8515,2021-12-13 23:00:00,9.02858333333333,7.68658333333333,9.50428613569067,0.949948602602465,0,1.09360097086462,0.0682652951923017,1e-05,3,0.010205787101231,1,1,4383,166,3958
"3959",2021,348,0,8517,2021-12-14 00:00:00,9.09558333333333,7.2785,9.60117778504253,0.947340371876371,0,0.960332390663405,0.0678579456678733,1e-05,3,0.00963275043169319,1,1,4383,167,3959
"3960",2021,348,1,8519,2021-12-14 01:00:00,9.13925,6.993,9.66997436383297,0.945116259478624,0,0.112304983315627,0.0678579456678733,1e-05,3,0.00666651202508931,1,1,4383,167,3960
"3961",2021,348,2,8521,2021-12-14 02:00:00,9.1465,6.77575,9.7228915806976,0.940718090301255,0,0,0.0678579456678733,1e-05,3,0.00624587996002842,1,1,4383,167,3961
"3962",2021,348,3,8523,2021-12-14 03:00:00,9.09891666666667,7.05408333333333,9.65518443166831,0.942386624622403,0,0,0.0678579456678733,1e-05,3,0.0062944911783397,1,1,4383,167,3962
"3963",2021,348,4,8525,2021-12-14 04:00:00,9.08341666666667,7.08908333333333,9.64672740269851,0.941606027358639,0,0,0.0678579456678733,1e-05,3,0.00630062945215806,1,1,4383,167,3963
"3964",2021,348,5,8527,2021-12-14 05:00:00,9.04025,7.37766666666667,9.57747741878078,0.943907211127712,0,0,0.0678579456678733,1e-05,3,0.00635145720555707,1,1,4383,167,3964
"3965",2021,348,6,8529,2021-12-14 06:00:00,9.02033333333333,7.61283333333333,9.52167237110579,0.947347585777704,0,0,0.0678579456678733,1e-05,3,0.00639316092525908,1,1,4383,167,3965
"3966",2021,348,7,8531,2021-12-14 07:00:00,9.03958333333333,7.28783333333333,9.59894288475362,0.941726963256679,0,0,0.0678579456678733,1e-05,3,0.00633559371314987,1,1,4383,167,3966
"3967",2021,348,8,8533,2021-12-14 08:00:00,9.07433333333333,7.19566666666667,9.62105160864209,0.94317479028824,0,0,0.0678579456678733,1e-05,3,0.00631935693934713,1,1,4383,167,3967
"3968",2021,348,9,8535,2021-12-14 09:00:00,9.01916666666667,7.82808333333333,9.47108010399434,0.952284910235626,0,0,0.0678579456678733,1e-05,3,0.00643155522148844,1,1,4383,167,3968
"3969",2021,348,11,8537,2021-12-14 11:00:00,9.04891666666667,7.84675,9.46671441906564,0.955866657226129,29.3611111111111,0,0.0678579456678733,26.565418026298,3,0.00643489479588966,1,1,4383,167,3969
"3970",2021,348,12,8539,2021-12-14 12:00:00,9.08375,7.74641666666667,9.49022063268419,0.957169527620432,76.2801666666667,0,0.0678579456678733,69.0169560323221,3,0.00641696330705134,1,1,4383,167,3970
"3971",2021,348,13,8541,2021-12-14 13:00:00,9.06366666666667,7.943,9.44425853588618,0.959701244118493,59.3681666666667,0,0.0678579456678733,53.7152752491745,3,0.00645213971223768,1,1,4383,167,3971
"3972",2021,348,14,8543,2021-12-14 14:00:00,9.05083333333333,8.02966666666667,9.42411659350484,0.960390636462544,46.6841666666667,0,0.0678579456678733,42.2390146618138,3,0.00646770371360649,1,1,4383,167,3972
"3973",2021,348,15,8545,2021-12-14 15:00:00,9.04958333333333,8.06191666666667,9.41664027808164,0.961020392209026,98.8295,0,0.0678579456678733,89.419197076519,3,0.00647350403872325,1,1,4383,167,3973
"3974",2021,348,16,8547,2021-12-14 16:00:00,9.04258333333333,8.04216666666667,9.42121758814496,0.959810475528336,35.5856666666667,0,0.0678579456678733,32.1972866478731,3,0.00646995134071028,1,1,4383,167,3974
"3975",2021,348,17,8549,2021-12-14 17:00:00,9.04033333333333,7.98883333333333,9.43359735457483,0.958312401254778,0,0,0.0678579456678733,1e-05,3,0.00646036641618629,1,1,4383,167,3975
"3976",2021,348,18,8551,2021-12-14 18:00:00,9.04591666666667,7.90441666666667,9.45324934788981,0.956910828622745,0,0,0.0678579456678733,1e-05,3,0.00644522174165403,1,1,4383,167,3976
"3977",2021,348,19,8553,2021-12-14 19:00:00,9.04133333333333,7.869,9.46151518543018,0.955590426706297,0,0,0.0678579456678733,1e-05,3,0.00643887752764591,1,1,4383,167,3977
"3978",2021,348,20,8555,2021-12-14 20:00:00,9.04475,7.80825,9.4757224286404,0.954518251047774,0,0,0.0678579456678733,1e-05,3,0.00642800866769345,1,1,4383,167,3978
"3979",2021,348,21,8557,2021-12-14 21:00:00,9.042,7.73633333333333,9.4925885020454,0.952532599306468,0,0,0.0678579456678733,1e-05,3,0.00641516376811716,1,1,4383,167,3979
"3980",2021,348,22,8559,2021-12-14 22:00:00,9.05558333333333,7.64616666666667,9.51380744079263,0.95183588586263,0,0,0.0678579456678733,1e-05,3,0.00639909272432092,1,1,4383,167,3980
"3981",2021,348,23,8561,2021-12-14 23:00:00,9.04491666666667,7.67233333333333,9.50764126722744,0.951331293687345,0,0,0.0678579456678733,1e-05,3,0.0064037527573622,1,1,4383,167,3981
"3982",2021,349,0,8563,2021-12-15 00:00:00,9.04583333333333,7.64233333333333,9.51471134116004,0.950720732241411,0,0,0.067450596143445,1e-05,3,0.00639841030801598,1,1,4383,168,3982
"3983",2021,349,1,8565,2021-12-15 01:00:00,9.04833333333333,7.61533333333333,9.52108211490007,0.95034715845724,0,0,0.067450596143445,1e-05,3,0.00639360563332499,1,1,4383,168,3983
"3984",2021,349,2,8567,2021-12-15 02:00:00,9.07175,7.28416666666667,9.59982077510447,0.944991600627177,0,0,0.067450596143445,1e-05,3,0.00633494701532961,1,1,4383,168,3984
"3985",2021,349,3,8569,2021-12-15 03:00:00,9.082,7.31383333333333,9.59272178359364,0.946759450016874,0,0,0.067450596143445,1e-05,3,0.00634018117050178,1,1,4383,168,3985
"3986",2021,349,4,8571,2021-12-15 04:00:00,9.06,7.46233333333333,9.55732163090048,0.947964330373422,0,0,0.067450596143445,1e-05,3,0.0063664424026527,1,1,4383,168,3986
"3987",2021,349,5,8573,2021-12-15 05:00:00,9.04541666666667,7.7015,9.50077621239298,0.952071332326265,0,0,0.067450596143445,1e-05,3,0.00640895076073732,1,1,4383,168,3987
"3988",2021,349,6,8575,2021-12-15 06:00:00,9.02733333333333,7.83891666666667,9.46854602722312,0.953402276059994,0,0,0.067450596143445,1e-05,3,0.00643349317357163,1,1,4383,168,3988
"3989",2021,349,7,8577,2021-12-15 07:00:00,9.06275,7.60575,9.52334510425164,0.951635155587714,0,0,0.067450596143445,1e-05,3,0.00639190107486973,1,1,4383,168,3989
"3990",2021,349,8,8579,2021-12-15 08:00:00,9.129,7.42941666666667,9.56514915112985,0.954402263442141,7.9275,0,0.067450596143445,7.17689863699724,3,0.00636061253966292,1,1,4383,168,3990
"3991",2021,349,9,8581,2021-12-15 09:00:00,9.10591666666667,7.65808333333333,9.51099842928247,0.957409123171691,37.8758333333333,0,0.067450596143445,34.289626821209,3,0.00640121457933312,1,1,4383,168,3991
"3992",2021,349,10,8583,2021-12-15 10:00:00,9.08041666666667,7.87841666666667,9.45931623551377,0.959944296245793,115.565333333333,0,0.067450596143445,104.623233463782,3,0.00644056378373768,1,1,4383,168,3992
"3993",2021,349,11,8585,2021-12-15 11:00:00,9.17075,7.62091666666667,9.51976410240245,0.963337946334786,668.024,0.246571830035198,0.067450596143445,604.773325144301,3,0.00724969922943779,1,1,4383,168,3993
"3994",2021,349,12,8587,2021-12-15 12:00:00,9.09433333333333,7.97858333333333,9.43597978920422,0.963793218775037,234.477833333333,0.157226976641878,0.067450596143445,212.276713018741,3,0.00700923300021946,1,1,4383,168,3994
"3995",2021,349,13,8589,2021-12-15 13:00:00,9.08633333333333,7.955,9.44146524779608,0.962385932146957,1001.15516666667,0.202148969968128,0.067450596143445,906.362554534562,3,0.00716188073039509,1,1,4383,168,3995
"3996",2021,349,14,8591,2021-12-15 14:00:00,9.08875,7.99716666666667,9.43166117645264,0.963642547157148,239.234333333333,0.42526153682184,0.067450596143445,216.582852200939,3,0.00795216478342865,1,1,4383,168,3996
"3997",2021,349,15,8593,2021-12-15 15:00:00,9.11441666666667,7.87366666666667,9.46042533076271,0.963425675696533,149.5655,1.40605839111165,0.067450596143445,135.404154284681,3,0.0113502635669234,1,1,4383,168,3997
"3998",2021,349,16,8595,2021-12-15 16:00:00,9.18,7.723,9.49572112446695,0.966751221910524,21.14,1.42752112125641,0.067450596143445,19.138396365326,3,0.0113774449493837,1,1,4383,168,3998
"3999",2021,349,17,8597,2021-12-15 17:00:00,9.17725,7.64866666666667,9.5132180198345,0.964684082806257,0,1.56078970145762,0.067450596143445,1e-05,3,0.0118164687266113,1,1,4383,168,3999
"4000",2021,349,18,8599,2021-12-15 18:00:00,9.15991666666667,7.62566666666667,9.51864305430887,0.962313285034907,0,2.09635968855837,0.067450596143445,1e-05,3,0.0136664885367858,1,1,4383,168,4000
"4001",2021,349,19,8601,2021-12-15 19:00:00,9.19333333333333,7.46291666666667,9.55718301428112,0.961929191854535,0,2.23112566853712,0.067450596143445,1e-05,3,0.0140700476593464,1,1,4383,168,4001
"4002",2021,349,20,8603,2021-12-15 20:00:00,9.18491666666667,7.39533333333333,9.57326567775086,0.95943400881616,0,2.34243238533439,0.067450596143445,1e-05,3,0.0144271974330689,1,1,4383,168,4002
"4003",2021,349,21,8605,2021-12-15 21:00:00,9.26191666666667,6.89508333333333,9.6937635907518,0.955451056749813,0,2.20866467187399,0.067450596143445,1e-05,3,0.0137730035981932,1,1,4383,168,4003
"4004",2021,349,22,8607,2021-12-15 22:00:00,9.31375,6.42708333333333,9.8088594480854,0.949524259093952,0,2.32096965518962,0.067450596143445,1e-05,3,0.0139713121585512,1,1,4383,168,4004
"4005",2021,349,23,8609,2021-12-15 23:00:00,9.33125,6.3615,9.82517477762907,0.949728652282738,0,2.14100942737961,0.067450596143445,1e-05,3,0.0133432166697756,1,1,4383,168,4005
"4006",2021,350,0,8611,2021-12-16 00:00:00,9.289,6.48858333333333,9.79360187662814,0.94847637437332,0,1.60571169478387,0.0670432466190166,1e-05,3,0.011591789924304,1,1,4383,169,4006
"4007",2021,350,1,8613,2021-12-16 01:00:00,9.21733333333333,6.74191666666667,9.73117714966108,0.947196129674235,0,1.13702556441332,0.0670432466190166,1e-05,3,0.0100878160209525,1,1,4383,169,4007
"4008",2021,350,2,8615,2021-12-16 02:00:00,9.1895,6.84716666666667,9.70544160114246,0.946839966449159,0,1.18144842448039,0.0670432466190166,1e-05,3,0.0102682110698509,1,1,4383,169,4008
"4009",2021,350,3,8617,2021-12-16 03:00:00,9.17791666666667,6.88016666666667,9.69739643132366,0.946431006679379,0,0.826564677203014,0.0670432466190166,1e-05,3,0.00907205432515628,1,1,4383,169,4009
"4010",2021,350,4,8619,2021-12-16 04:00:00,9.16908333333333,6.92666666666667,9.68607938090211,0.946624838880824,0,0.803604547280708,0.0670432466190166,1e-05,3,0.00900571197415132,1,1,4383,169,4010
"4011",2021,350,5,8621,2021-12-16 05:00:00,9.1635,6.96108333333333,9.67771766806823,0.94686581219817,0,0.937372260741099,0.0670432466190166,1e-05,3,0.00946980615186634,1,1,4383,169,4011
"4012",2021,350,6,8623,2021-12-16 06:00:00,9.19683333333333,6.8495,9.70487237613914,0.947651136139111,0,0.981295987548988,0.0670432466190166,1e-05,3,0.00958950740533424,1,1,4383,169,4012
"4013",2021,350,7,8625,2021-12-16 07:00:00,9.21208333333333,6.82783333333333,9.71016023204984,0.948705594262747,0,1.04867897753836,0.0670432466190166,1e-05,3,0.00981229919582113,1,1,4383,169,4013
"4014",2021,350,8,8627,2021-12-16 08:00:00,9.19475,6.92658333333333,9.68609964216409,0.949272704151709,7.399,0.870488404010903,0.0670432466190166,6.70239528015692,3,0.00923320081801595,1,1,4383,169,4014
"4015",2021,350,9,8629,2021-12-16 09:00:00,9.20566666666667,6.97316666666667,9.67478488355277,0.951511250892657,93.8968333333333,0.937871394000279,0.0670432466190166,85.0565877219914,3,0.00947469381613113,1,1,4383,169,4015
"4016",2021,350,10,8631,2021-12-16 10:00:00,9.22516666666667,6.92658333333333,9.68609964216409,0.952412943029106,156.788333333333,0.715757093664928,0.0670432466190166,142.026947603325,3,0.00870687229735516,1,1,4383,169,4016
"4017",2021,350,11,8633,2021-12-16 11:00:00,9.2345,6.95866666666667,9.67830440733028,0.954144404985429,176.519,0.404297939936257,0.0670432466190166,159.900001683744,3,0.00765426096674041,1,1,4383,169,4017
"4018",2021,350,12,8635,2021-12-16 12:00:00,9.23025,7.04825,9.65659516910241,0.955849327673324,122.227636363636,0.367543581760233,0.0670432466190166,110.720088264411,3,0.00754793560958682,1,1,4383,169,4018
"4019",2021,350,13,8637,2021-12-16 13:00:00,9.21016666666667,7.14425,9.63342320796088,0.956063744719069,331.545666666667,0.314453953283755,0.0670432466190166,300.331140887032,3,0.00738645531675713,1,1,4383,169,4019
"4020",2021,350,14,8639,2021-12-16 14:00:00,9.26725,7.04983333333333,9.65621221980818,0.959718965267738,237.2965,0.358876813350825,0.0670432466190166,214.955391485033,3,0.00751868650081487,1,1,4383,169,4020
"4021",2021,350,15,8641,2021-12-16 15:00:00,9.21716666666667,7.23375,9.61190571484485,0.958932280456253,679.827166666667,0.247070963294379,0.0670432466190166,615.822461574418,3,0.00717370893696468,1,1,4383,169,4021
"4022",2021,350,16,8643,2021-12-16 16:00:00,9.19058333333333,7.31908333333333,9.59146643708721,0.958204190528803,114.860666666667,0.0224609966631254,0.0670432466190166,104.046707682436,3,0.00641835003186144,1,1,4383,169,4022
"4023",2021,350,17,8645,2021-12-16 17:00:00,9.17466666666667,7.28,9.60081854458226,0.955612964047105,2.81866666666667,0.0449219933262507,0.0670432466190166,2.55329344005978,3,0.00648852855028632,1,1,4383,169,4023
