"","year","yday","hour","X","datetime","do","wtemp","do_eq","o2_sat","par","wspeed","PAR_Kd","par_int","z","k","series","unique_series","series_length","unique_day","index"
"2859",2021,315,8,6311,2021-11-11 08:00:00,8.71075,9.83825,9.0200574856689,0.965708923012927,268.478,0,0.081300479974009,238.244078806473,3,0.00680016469378343,1,1,3580,128,2859
"2860",2021,315,9,6313,2021-11-11 09:00:00,8.71091666666667,10.1299166666667,8.95768693933498,0.972451563183717,524.976666666667,0,0.081300479974009,465.85784438536,3,0.00685511878393885,1,1,3580,128,2860
"2861",2021,315,10,6315,2021-11-11 10:00:00,8.778,10.1850833333333,8.94597372993251,0.981223538655107,737.786,0,0.081300479974009,654.7022323107,3,0.00686555369086001,1,1,3580,128,2861
"2862",2021,315,11,6317,2021-11-11 11:00:00,8.77408333333333,10.2603333333333,8.93003895935885,0.982535840354641,1117.60133333333,0,0.081300479974009,991.745692879437,3,0.00687980818083189,1,1,3580,128,2862
"2863",2021,315,12,6319,2021-11-11 12:00:00,8.78066666666667,10.30425,8.92076191591787,0.984295595984776,1256.42066666667,0,0.081300479974009,1114.93226381087,3,0.00688813829676114,1,1,3580,128,2863
"2864",2021,315,13,6321,2021-11-11 13:00:00,8.7115,10.4096666666667,8.89856134332934,0.978978473473179,1100.68933333333,0,0.081300479974009,976.738191852258,3,0.00690816687051221,1,1,3580,128,2864
"2865",2021,315,14,6323,2021-11-11 14:00:00,8.75266666666667,10.4189166666667,8.89661786720546,0.983819558995624,793.454666666667,0,0.081300479974009,704.101923191833,3,0.00690992654590416,1,1,3580,128,2865
"2866",2021,315,15,6325,2021-11-11 15:00:00,8.73975,10.3879166666667,8.90313403170555,0.981648705823847,350.924,0,0.081300479974009,311.405646313972,3,0.00690403066962942,1,1,3580,128,2866
"2867",2021,315,16,6327,2021-11-11 16:00:00,8.76083333333333,10.3258333333333,8.91620871277597,0.982573828804613,14.798,0,0.081300479974009,13.131563398782,3,0.00689223520383221,1,1,3580,128,2867
"2868",2021,315,17,6329,2021-11-11 17:00:00,8.70458333333333,10.2869166666667,8.92442145293573,0.975366681105128,4.93266666666667,0,0.081300479974009,4.37718779959398,3,0.00688484953753011,1,1,3580,128,2868
"2869",2021,315,18,6331,2021-11-11 18:00:00,8.69958333333333,10.13425,8.95676590979147,0.971286223280996,0,0,0.081300479974009,1e-05,3,0.00685593797723496,1,1,3580,128,2869
"2870",2021,315,19,6333,2021-11-11 19:00:00,8.72008333333333,10.1624166666667,8.95078320359591,0.974225733657598,0,0,0.081300479974009,1e-05,3,0.00686126467527081,1,1,3580,128,2870
"2871",2021,315,20,6335,2021-11-11 20:00:00,8.68575,10.0505833333333,8.97457782549928,0.967817112836368,0,0,0.081300479974009,1e-05,3,0.00684013534504513,1,1,3580,128,2871
"2872",2021,315,21,6337,2021-11-11 21:00:00,8.69925,9.87225,9.01274830011663,0.965216126127413,0,0,0.081300479974009,1e-05,3,0.0068065520419957,1,1,3580,128,2872
"2873",2021,315,22,6339,2021-11-11 22:00:00,8.65966666666667,9.74733333333333,9.03965273701449,0.957964527908036,0,0,0.081300479974009,1e-05,3,0.0067831092000573,1,1,3580,128,2873
"2874",2021,315,23,6341,2021-11-11 23:00:00,8.72816666666667,9.88808333333333,9.00934800137996,0.968790046219746,0,0,0.081300479974009,1e-05,3,0.00680952823454704,1,1,3580,128,2874
"2875",2021,316,0,6343,2021-11-12 00:00:00,8.7285,9.83458333333333,9.02084634242834,0.967592138106452,0,0,0.0808931304495807,1e-05,3,0.0067994761585136,1,1,3580,129,2875
"2876",2021,316,1,6345,2021-11-12 01:00:00,8.77125,9.74375,9.04042655686062,0.970225237142561,0,0,0.0808931304495807,1e-05,3,0.0067824377141004,1,1,3580,129,2876
"2877",2021,316,2,6347,2021-11-12 02:00:00,8.83008333333333,9.78266666666667,9.03202862991931,0.977641202783944,0,0,0.0808931304495807,1e-05,3,0.00678973332518751,1,1,3580,129,2877
"2878",2021,316,3,6349,2021-11-12 03:00:00,8.82216666666667,9.70083333333333,9.0497032896109,0.9748570073888,0,0,0.0808931304495807,1e-05,3,0.00677439980073313,1,1,3580,129,2878
"2879",2021,316,4,6351,2021-11-12 04:00:00,8.82241666666667,9.817,9.02463092455628,0.977593071718935,0,0,0.0808931304495807,1e-05,3,0.0067961751213772,1,1,3580,129,2879
"2880",2021,316,5,6353,2021-11-12 05:00:00,8.75933333333333,10.00575,8.98414765201453,0.974976555663487,0,0,0.0808931304495807,1e-05,3,0.00683167965940834,1,1,3580,129,2880
"2881",2021,316,6,6355,2021-11-12 06:00:00,8.78433333333333,9.59391666666667,9.07288563319198,0.968196193413591,9.86533333333333,0,0.0808931304495807,8.75950955484272,3,0.00675440985307103,1,1,3580,129,2881
"2882",2021,316,7,6357,2021-11-12 07:00:00,8.73441666666667,9.76583333333333,9.03565948494857,0.966660671666112,96.187,0,0.0808931304495807,85.4052181597165,3,0.00678657682151948,1,1,3580,129,2882
"2883",2021,316,8,6359,2021-11-12 08:00:00,8.72208333333333,9.873,9.01258718334886,0.967766874915536,301.245,0,0.0808931304495807,267.477881049662,3,0.00680669299528763,1,1,3580,129,2883
"2884",2021,316,9,6361,2021-11-12 09:00:00,8.69741666666667,10.1638333333333,8.95048248062024,0.971726014267777,534.842,0,0.0808931304495807,474.890553723259,3,0.00686153267496835,1,1,3580,129,2884
"2885",2021,316,10,6363,2021-11-12 10:00:00,8.69825,10.3134166666667,8.91882763221299,0.975268315376305,780.066,0,0.0808931304495807,692.626934086492,3,0.00688987805623065,1,1,3580,129,2885
"2886",2021,316,11,6365,2021-11-12 11:00:00,8.67283333333333,10.524,8.87459070220383,0.977265726877929,1134.161,0,0.0808931304495807,1007.03075917995,3,0.00692994224279831,1,1,3580,129,2886
"2887",2021,316,12,6367,2021-11-12 12:00:00,8.64633333333333,10.6239166666667,8.85373387789606,0.976574793480012,1312.794,0,0.0808931304495807,1165.640450048,3,0.00694901656352604,1,1,3580,129,2887
"2888",2021,316,13,6369,2021-11-12 13:00:00,8.66875,10.6405,8.85028043925904,0.97948873592143,1170.099,0,0.0808931304495807,1038.94040112974,3,0.00695218637802786,1,1,3580,129,2888
"2889",2021,316,14,6371,2021-11-12 14:00:00,8.63475,10.6698333333333,8.84417754755304,0.976320291352475,906.906,0,0.0808931304495807,805.249199791613,3,0.00695779608123167,1,1,3580,129,2889
"2890",2021,316,15,6373,2021-11-12 15:00:00,8.64983333333333,10.6449166666667,8.84936107214159,0.977452864994244,457.681,0,0.0808931304495807,406.37867541931,3,0.00695303079253352,1,1,3580,129,2890
"2891",2021,316,16,6375,2021-11-12 16:00:00,8.71725,10.5725,8.86445610459123,0.983393667603026,89.845,0,0.0808931304495807,79.7741048744605,3,0.00693919581218625,1,1,3580,129,2891
"2892",2021,316,17,6377,2021-11-12 17:00:00,8.71816666666667,10.55175,8.86878958954598,0.983016518617506,5.285,0,0.0808931304495807,4.69259440438003,3,0.00693523561073688,1,1,3580,129,2892
"2893",2021,316,18,6379,2021-11-12 18:00:00,8.712,10.415,8.8974406909311,0.979157973919386,0,0,0.0808931304495807,1e-05,3,0.0069091814143287,1,1,3580,129,2893
"2894",2021,316,19,6381,2021-11-12 19:00:00,8.67541666666667,10.2474166666667,8.93277067517324,0.971189900886873,0,0,0.0808931304495807,1e-05,3,0.00687735969542681,1,1,3580,129,2894
"2895",2021,316,20,6383,2021-11-12 20:00:00,8.6595,10.2763333333333,8.92665715776272,0.970071981813438,0,0,0.0808931304495807,1e-05,3,0.00688284211984982,1,1,3580,129,2895
"2896",2021,316,21,6385,2021-11-12 21:00:00,8.6265,10.1890833333333,8.94512546278081,0.964379989514227,0,0,0.0808931304495807,1e-05,3,0.00686631080186223,1,1,3580,129,2896
"2897",2021,316,22,6387,2021-11-12 22:00:00,8.64483333333333,9.90708333333333,9.00527056543019,0.959974858114701,0,0,0.0808931304495807,1e-05,3,0.006813101083714,1,1,3580,129,2897
"2898",2021,316,23,6389,2021-11-12 23:00:00,8.68383333333333,9.72425,9.0446395809004,0.960108278020388,0,0,0.0808931304495807,1e-05,3,0.00677878455131058,1,1,3580,129,2898
"2899",2021,317,0,6391,2021-11-13 00:00:00,8.68583333333333,10.052,8.97427572018432,0.967858978724908,0,0,0.0804857809251523,1e-05,3,0.00684040267171112,1,1,3580,130,2899
"2900",2021,317,1,6393,2021-11-13 01:00:00,8.68708333333333,9.95008333333333,8.99605443965768,0.965654820299631,0,0,0.0804857809251523,1e-05,3,0.00682119271211701,1,1,3580,130,2900
"2901",2021,317,2,6395,2021-11-13 02:00:00,8.712,9.71466666666667,9.04671132604317,0.963001878364393,0,0,0.0804857809251523,1e-05,3,0.00677698979445311,1,1,3580,130,2901
"2902",2021,317,3,6397,2021-11-13 03:00:00,8.73066666666667,9.63275,9.06445370938068,0.963176264845549,0,0,0.0804857809251523,1e-05,3,0.00676166470786456,1,1,3580,130,2902
"2903",2021,317,4,6399,2021-11-13 04:00:00,8.71733333333333,9.68783333333333,9.05251657100171,0.962973474277629,0,0,0.0804857809251523,1e-05,3,0.00677196658358292,1,1,3580,130,2903
"2904",2021,317,5,6401,2021-11-13 05:00:00,8.69416666666667,9.78516666666667,9.03148960878059,0.962650353737221,0,0,0.0804857809251523,1e-05,3,0.00679020221687091,1,1,3580,130,2904
"2905",2021,317,6,6403,2021-11-13 06:00:00,8.70208333333333,9.798,9.02872350741146,0.963822109093273,6.342,0,0.0804857809251523,5.63441631996569,3,0.00679260961745735,1,1,3580,130,2905
"2906",2021,317,7,6405,2021-11-13 07:00:00,8.67058333333333,9.84308333333333,9.01901781095841,0.961366693698984,138.467,0,0.0804857809251523,123.018089652584,3,0.00680107239665944,1,1,3580,130,2906
"2907",2021,317,8,6407,2021-11-13 08:00:00,8.69241666666667,9.91866666666667,9.00278632316753,0.965525155728492,361.494,0,0.0804857809251523,321.161730238044,3,0.00681528002667815,1,1,3580,130,2907
"2908",2021,317,9,6409,2021-11-13 09:00:00,8.7115,9.998,8.98580370238096,0.96947365962287,700.791,0,0.0804857809251523,622.603003356208,3,0.00683021885757888,1,1,3580,130,2908
"2909",2021,317,10,6411,2021-11-13 10:00:00,8.63566666666667,10.302,8.92123680547578,0.967989848825241,1021.062,0,0.0804857809251523,907.141027514476,3,0.00688771131900055,1,1,3580,130,2909
"2910",2021,317,11,6413,2021-11-13 11:00:00,8.69058333333333,10.46275,8.88741821204696,0.977852411800896,1217.664,0.0673829899893761,0.0804857809251523,1081.80793343341,3,0.00717108811774723,1,1,3580,130,2910
"2911",2021,317,12,6415,2021-11-13 12:00:00,8.76325,10.5995,8.85882283355475,0.989211565085967,1291.654,0.0673829899893761,0.0804857809251523,1147.54279049968,3,0.00719812269319092,1,1,3580,130,2911
"2912",2021,317,13,6417,2021-11-13 13:00:00,8.73575,10.7000833333333,8.83789156182505,0.988442768152277,1154.244,0,0.0804857809251523,1025.46377023376,3,0.006963584823759,1,1,3580,130,2912
"2913",2021,317,14,6419,2021-11-13 14:00:00,8.71966666666667,10.821,8.81284196872056,0.989427326351182,880.481,0,0.0804857809251523,782.24479908857,3,0.00698676163073094,1,1,3580,130,2913
"2914",2021,317,15,6421,2021-11-13 15:00:00,8.71616666666667,10.83,8.81098240490056,0.989238914132758,422.8,0,0.0804857809251523,375.627754664379,3,0.00698848912450899,1,1,3580,130,2914
"2915",2021,317,16,6423,2021-11-13 16:00:00,8.72633333333333,10.7111666666667,8.83559036664269,0.987634438812166,80.332,0,0.0804857809251523,71.3692733862321,3,0.0069657067165613,1,1,3580,130,2915
"2916",2021,317,17,6425,2021-11-13 17:00:00,8.72975,10.552,8.8687373570789,0.984328394056234,7.399,0,0.0804857809251523,6.57348570662664,3,0.00693528331333024,1,1,3580,130,2916
"2917",2021,317,18,6427,2021-11-13 18:00:00,8.70408333333333,10.3429166666667,8.91260767331741,0.976603442266582,0,0,0.0804857809251523,1e-05,3,0.00689547931987087,1,1,3580,130,2917
"2918",2021,317,19,6429,2021-11-13 19:00:00,8.68775,10.3528333333333,8.91051846687508,0.974999382168027,0,0,0.0804857809251523,1e-05,3,0.00689736305284911,1,1,3580,130,2918
"2919",2021,317,20,6431,2021-11-13 20:00:00,8.68708333333333,10.1759166666667,8.94791819980656,0.970849659032548,0,0,0.0804857809251523,1e-05,3,0.00686381890037168,1,1,3580,130,2919
"2920",2021,317,21,6433,2021-11-13 21:00:00,8.65683333333333,9.99866666666667,8.98566122571209,0.963405264886035,0,0,0.0804857809251523,1e-05,3,0.00683034450787767,1,1,3580,130,2920
"2921",2021,317,22,6435,2021-11-13 22:00:00,8.66791666666667,9.97291666666667,8.99116722326924,0.964047987477532,0,0,0.0804857809251523,1e-05,3,0.00682549264354142,1,1,3580,130,2921
"2922",2021,317,23,6437,2021-11-13 23:00:00,8.65333333333333,9.90341666666667,9.00605719091101,0.960834819266565,0,0,0.0804857809251523,1e-05,3,0.0068124114660884,1,1,3580,130,2922
"2923",2021,318,0,6439,2021-11-14 00:00:00,8.66433333333333,9.75966666666667,9.03699023065552,0.958763162534131,0,0,0.080078431400724,1e-05,3,0.00678542078390598,1,1,3580,131,2923
"2924",2021,318,1,6441,2021-11-14 01:00:00,8.67791666666667,9.70683333333333,9.04840536081987,0.959054808070663,0,0,0.080078431400724,1e-05,3,0.00677552307009204,1,1,3580,131,2924
"2925",2021,318,2,6443,2021-11-14 02:00:00,8.70416666666667,9.95,8.99607228461474,0.967551881675374,0,0,0.080078431400724,1e-05,3,0.00682117702301754,1,1,3580,131,2925
"2926",2021,318,3,6445,2021-11-14 03:00:00,8.71941666666667,10.0338333333333,8.97815110864035,0.971181767956135,0,0,0.080078431400724,1e-05,3,0.00683697524830872,1,1,3580,131,2926
"2927",2021,318,4,6447,2021-11-14 04:00:00,8.72766666666667,9.82008333333333,9.02396707931135,0.967165171366373,0,0,0.080078431400724,1e-05,3,0.00679675388019109,1,1,3580,131,2927
"2928",2021,318,5,6449,2021-11-14 05:00:00,8.6855,9.91341666666667,9.00391212806602,0.964636246607349,0,0,0.080078431400724,1e-05,3,0.00681429237703465,1,1,3580,131,2928
"2929",2021,318,6,6451,2021-11-14 06:00:00,8.73008333333333,9.6265,9.06580986570698,0.962967838797988,36.995,0,0.080078431400724,32.8867116182923,3,0.00676049664014529,1,1,3580,131,2929
"2930",2021,318,7,6453,2021-11-14 07:00:00,8.721,9.58758333333333,9.07426208006394,0.961069883485065,264.25,0,0.080078431400724,234.905082987802,3,0.00675322727744903,1,1,3580,131,2930
"2931",2021,318,8,6455,2021-11-14 08:00:00,8.75741666666667,9.71583333333333,9.04645906981571,0.968049111711182,577.122,0,0.080078431400724,513.03270124536,3,0.00677720826541363,1,1,3580,131,2931
"2932",2021,318,9,6457,2021-11-14 09:00:00,8.79483333333333,9.9445,8.99725018693816,0.977502364678189,824.46,0,0.080078431400724,732.903858921942,3,0.00682014160809822,1,1,3580,131,2932
"2933",2021,318,10,6459,2021-11-14 10:00:00,8.8705,10.05575,8.9734761144261,0.988524389755655,1077.083,0.0673829899893761,0.080078431400724,957.473118258281,3,0.0070911087080343,1,1,3580,131,2933
"2934",2021,318,11,6461,2021-11-14 11:00:00,8.82325,10.4505833333333,8.88997007882838,0.992494904005664,1257.83,0.0673829899893761,0.080078431400724,1118.14819502194,3,0.00716868676985025,1,1,3580,131,2934
"2935",2021,318,12,6463,2021-11-14 12:00:00,8.80075,10.7716666666667,8.82304720966707,0.997472844796451,1208.151,0.0673829899893761,0.080078431400724,1073.98603942023,3,0.00723227348935271,1,1,3580,131,2935
"2936",2021,318,13,6465,2021-11-14 13:00:00,8.73708333333333,10.975,8.78111612050469,0.994985513621835,1000.979,0,0.080078431400724,889.820454357794,3,0.0070163668140364,1,1,3580,131,2936
"2937",2021,318,14,6467,2021-11-14 14:00:00,8.73616666666667,10.8285833333333,8.81127506898556,0.991475875882791,705.019,0,0.080078431400724,626.726761411456,3,0.00698821718208455,1,1,3580,131,2937
"2938",2021,318,15,6469,2021-11-14 15:00:00,8.74966666666667,10.5165,8.87615969705481,0.985749126344571,328.727,0,0.080078431400724,292.221923236826,3,0.0069285121542871,1,1,3580,131,2938
"2939",2021,318,16,6471,2021-11-14 16:00:00,8.76475,10.696,8.83873963197899,0.991628938620243,80.332,0,0.080078431400724,71.4111452282918,3,0.00696280320196195,1,1,3580,131,2939
"2940",2021,318,17,6473,2021-11-14 17:00:00,8.76275,10.6591666666667,8.84639593833275,0.990544630953008,8.456,0,0.080078431400724,7.51696265560967,3,0.00695575577617223,1,1,3580,131,2940
"2941",2021,318,18,6475,2021-11-14 18:00:00,8.76033333333333,10.5580833333333,8.86746653101161,0.987918398416999,0,0,0.080078431400724,1e-05,3,0.00693644415671916,1,1,3580,131,2941
"2942",2021,318,19,6477,2021-11-14 19:00:00,8.71108333333333,10.37425,8.90600937048484,0.978112976413712,0,0,0.080078431400724,1e-05,3,0.00690143269340061,1,1,3580,131,2942
"2943",2021,318,20,6479,2021-11-14 20:00:00,8.7185,10.1738333333333,8.94836022662336,0.974312586797806,0,0,0.080078431400724,1e-05,3,0.00686342467944319,1,1,3580,131,2943
"2944",2021,318,21,6481,2021-11-14 21:00:00,8.69158333333333,10.1214166666667,8.95949404953183,0.970097561902785,0,0,0.080078431400724,1e-05,3,0.00685351213627864,1,1,3580,131,2944
"2945",2021,318,22,6483,2021-11-14 22:00:00,8.66541666666667,9.97975,8.9897055169503,0.963926643684581,0,0,0.080078431400724,1e-05,3,0.00682677991736179,1,1,3580,131,2945
"2946",2021,318,23,6485,2021-11-14 23:00:00,8.66408333333333,10.001,8.98516258809316,0.964265615495338,0,0,0.080078431400724,1e-05,3,0.00683078429885707,1,1,3580,131,2946
"2947",2021,319,0,6487,2021-11-15 00:00:00,8.7095,10.1473333333333,8.95398610149712,0.97269527797723,0,0,0.0796710818762956,1e-05,3,0.006858411794252,1,1,3580,132,2947
"2948",2021,319,1,6489,2021-11-15 01:00:00,8.68058333333333,10.268,8.92841823652086,0.972242014585094,0,0,0.0796710818762956,1e-05,3,0.00688126180848048,1,1,3580,132,2948
"2949",2021,319,2,6491,2021-11-15 02:00:00,8.70016666666667,10.18675,8.94562026839532,0.972561589429876,0,0,0.0796710818762956,1e-05,3,0.00686586914554451,1,1,3580,132,2949
"2950",2021,319,3,6493,2021-11-15 03:00:00,8.70941666666667,10.0728333333333,8.96983502269399,0.970967319313181,0,0,0.0796710818762956,1e-05,3,0.00684433493276119,1,1,3580,132,2950
"2951",2021,319,4,6495,2021-11-15 04:00:00,8.72141666666667,9.94158333333333,8.99787494017331,0.969275159374318,0,0,0.0796710818762956,1e-05,3,0.00681959257691275,1,1,3580,132,2951
"2952",2021,319,5,6497,2021-11-15 05:00:00,8.73766666666667,9.84916666666667,9.01770954885606,0.968945231527786,0,0,0.0796710818762956,1e-05,3,0.00680221499282798,1,1,3580,132,2952
"2953",2021,319,6,6499,2021-11-15 06:00:00,8.70116666666667,10.14275,8.95495975005297,0.971658936447503,6.342,0,0.0796710818762956,5.64103030286904,3,0.0068575450878225,1,1,3580,132,2953
"2954",2021,319,7,6501,2021-11-15 07:00:00,8.70066666666667,10.1215,8.95947632970821,0.971113304671237,86.674,0,0.0796710818762956,77.0940808058768,3,0.00685352788623753,1,1,3580,132,2954
"2955",2021,319,8,6503,2021-11-15 08:00:00,8.72175,10.1563333333333,8.95207474188356,0.974271356247066,252.623,0,0.0796710818762956,224.701040397617,3,0.00686011394973676,1,1,3580,132,2955
"2956",2021,319,9,6505,2021-11-15 09:00:00,8.70091666666667,10.2055833333333,8.94162782939119,0.973079715761228,526.386,0,0.0796710818762956,468.20551513813,3,0.00686943460066206,1,1,3580,132,2956
"2957",2021,319,10,6507,2021-11-15 10:00:00,8.73483333333333,10.2709166666667,8.92780179065959,0.978385669636154,799.092,0,0.0796710818762956,710.769818161499,3,0.00688181488413165,1,1,3580,132,2957
"2958",2021,319,11,6509,2021-11-15 11:00:00,8.74225,10.3614166666667,8.90871084551546,0.98131482226755,1035.86,0,0.0796710818762956,921.368282801943,3,0.00689899384463421,1,1,3580,132,2958
"2959",2021,319,12,6511,2021-11-15 12:00:00,8.79466666666667,10.4014166666667,8.90029533327607,0.988132004315129,1137.332,0.269531959957504,0.0796710818762956,1011.62476764785,3,0.00791616375915053,1,1,3580,132,2959
"2960",2021,319,13,6513,2021-11-15 13:00:00,8.79216666666667,10.3900833333333,8.90267833269177,0.987586694487288,921.704,0.179687973305003,0.0796710818762956,819.8297373503,3,0.00757727661838621,1,1,3580,132,2960
"2961",2021,319,14,6515,2021-11-15 14:00:00,8.79716666666667,10.3393333333333,8.91336280492553,0.98696382714337,742.014,0,0.0796710818762956,660.000545435678,3,0.00689479874497984,1,1,3580,132,2961
"2962",2021,319,15,6517,2021-11-15 15:00:00,8.80991666666667,10.274,8.92715019929776,0.986867753984882,396.022666666667,0.0898439866525015,0.0796710818762956,352.251003356933,3,0.00721774256483665,1,1,3580,132,2962
"2963",2021,319,16,6519,2021-11-15 16:00:00,8.81233333333333,10.1906666666667,8.94478972875983,0.985191782094037,91.959,0.335417550169339,0.0796710818762956,81.794939391601,3,0.00811568544291196,1,1,3580,132,2963
