"","year","yday","hour","X","datetime","do","wtemp","do_eq","o2_sat","par","wspeed","PAR_Kd","par_int","z","k","series","unique_series","series_length","unique_day","index"
"840",2022,36,8,10212,2022-02-05 08:00:00,9.50558333333333,4.27858333333333,10.3684030258307,0.916783742843727,101.824333333333,0.112304983315627,0.0462684208731705,95.0733913344334,3,0.00618089680805826,1,1,3313,70,840
"841",2022,36,9,10213,2022-02-05 09:00:00,9.596,4.1235,10.4108799185972,0.921728045566873,188.146,0.0224609966631254,0.0462684208731705,175.671941081617,3,0.00587162182409545,1,1,3313,70,841
"842",2022,36,10,10214,2022-02-05 10:00:00,9.53366666666667,4.41958333333333,10.3300369852785,0.922907311973154,241.5245,0.3364158166877,0.0462684208731705,225.511452455897,3,0.00691609993764814,1,1,3313,70,842
"843",2022,36,11,10215,2022-02-05 11:00:00,9.51775,4.77958333333333,10.2331624201367,0.930088823888016,1186.14618181818,0.586436203786328,0.0462684208731705,1107.50482160954,3,0.00778686295367054,1,1,3313,70,843
"844",2022,36,12,10216,2022-02-05 12:00:00,9.54908333333333,4.7815,10.232650771342,0.933197423298848,1325.12566666667,0.759680820472818,0.0462684208731705,1237.26998203738,3,0.00834238654607246,1,1,3313,70,844
"845",2022,36,13,10217,2022-02-05 13:00:00,9.67266666666667,4.93816666666667,10.1909750898902,0.949140448421107,1286.01666666667,0.604450376867663,0.0462684208731705,1200.75390439682,3,0.00787931561611966,1,1,3313,70,845
"846",2022,36,14,10218,2022-02-05 14:00:00,9.51733333333333,5.44266666666667,10.0587065718128,0.946178642888682,742.366333333333,0.648873236934733,0.0462684208731705,693.147527825783,3,0.00813585892593885,1,1,3313,70,846
"847",2022,36,15,10219,2022-02-05 15:00:00,9.33241666666667,5.65916666666667,10.0028360713729,0.932977067711334,792.573833333333,0.803604547280708,0.0462684208731705,740.026276148125,3,0.0086931646889825,1,1,3313,70,847
"848",2022,36,16,10220,2022-02-05 16:00:00,9.32891666666667,5.54908333333333,10.0311783537151,0.929992104388383,447.991833333333,0.715257960405748,0.0462684208731705,418.290024504263,3,0.0083773334409931,1,1,3313,70,848
"849",2022,36,17,10221,2022-02-05 17:00:00,9.3195,5.49641666666667,10.0447863243025,0.927794748351417,43.5131666666667,0.447722533484966,0.0462684208731705,40.6282485460295,3,0.00749056335947564,1,1,3313,70,849
"850",2022,36,18,10222,2022-02-05 18:00:00,9.35558333333333,5.48916666666667,10.0466620292701,0.931213104021675,0,0.0449219933262507,0.0462684208731705,1e-05,3,0.00617269861605728,1,1,3313,70,850
"851",2022,36,19,10223,2022-02-05 19:00:00,9.37541666666667,5.49091666666667,10.0462092184233,0.933229287070143,0,0.0673829899893761,0.0462684208731705,1e-05,3,0.00624640576641151,1,1,3313,70,851
"852",2022,36,20,10224,2022-02-05 20:00:00,9.51283333333333,5.49575,10.0449587780824,0.947025621856197,0,0.0898439866525015,0.0462684208731705,1e-05,3,0.00632066325044385,1,1,3313,70,852
"853",2022,36,21,10225,2022-02-05 21:00:00,9.36408333333333,5.49808333333333,10.0443552118572,0.932273215734061,0,0.112304983315627,0.0462684208731705,1e-05,3,0.00639449505268228,1,1,3313,70,853
"854",2022,36,22,10226,2022-02-05 22:00:00,9.30475,5.53333333333333,10.0352445415551,0.927207101079583,0,0.33691494994688,0.0462684208731705,1e-05,3,0.00713570962554064,1,1,3313,70,854
"855",2022,36,23,10227,2022-02-05 23:00:00,9.43716666666667,5.41708333333333,10.0653436915959,0.93759010678853,0,0.314453953283755,0.0462684208731705,1e-05,3,0.00703937182829973,1,1,3313,70,855
"856",2022,37,0,10228,2022-02-06 00:00:00,9.55008333333333,5.24458333333333,10.110290379688,0.944590409838264,0,0.202148969968128,0.0458610713487421,1e-05,3,0.00664109196494875,1,1,3313,71,856
"857",2022,37,1,10229,2022-02-06 01:00:00,9.59333333333333,5.09808333333333,10.1487306496909,0.945274208614997,0,0.0898439866525015,0.0458610713487421,1e-05,3,0.00625100072444365,1,1,3313,71,857
"858",2022,37,2,10230,2022-02-06 02:00:00,9.48633333333333,5.2255,10.1152836698369,0.937821779691749,0,0.112304983315627,0.0458610713487421,1e-05,3,0.0063461007441358,1,1,3313,71,858
"859",2022,37,3,10231,2022-02-06 03:00:00,9.55141666666667,5.0685,10.1565231377245,0.94042188819417,0,0.247070963294379,0.0458610713487421,1e-05,3,0.00675367870849922,1,1,3313,71,859
"860",2022,37,4,10232,2022-02-06 04:00:00,9.61341666666667,4.81566666666667,10.2235373396128,0.940321959740673,0,0.157226976641878,0.0458610713487421,1e-05,3,0.00641811896919919,1,1,3313,71,860
"861",2022,37,5,10233,2022-02-06 05:00:00,9.59066666666667,4.72483333333333,10.2477960916693,0.935876024549625,0,0.247070963294379,0.0458610713487421,1e-05,3,0.00668932187589273,1,1,3313,71,861
"862",2022,37,6,10234,2022-02-06 06:00:00,9.57041666666667,4.71483333333333,10.2504727351537,0.933656126301887,0,0.269531959957504,0.0458610713487421,1e-05,3,0.00675929442135393,1,1,3313,71,862
"863",2022,37,7,10235,2022-02-06 07:00:00,9.62366666666667,4.49275,10.3102228282426,0.933410152911998,2.46633333333333,0.269531959957504,0.0458610713487421,2.30419079578364,3,0.00671761397406805,1,1,3313,71,863
"864",2022,37,8,10236,2022-02-06 08:00:00,9.56525,4.66966666666667,10.2625769987884,0.932051472172072,36.8188333333333,0.202148969968128,0.0458610713487421,34.3982768799129,3,0.00653555975500076,1,1,3313,71,864
"865",2022,37,9,10237,2022-02-06 09:00:00,9.58641666666667,4.80733333333333,10.2257588600571,0.93747728631781,233.0685,0.0673829899893761,0.0458610713487421,217.746030201554,3,0.00612854513209326,1,1,3313,71,865
"866",2022,37,10,10238,2022-02-06 10:00:00,9.65983333333333,4.79983333333333,10.2277589275357,0.944472137227111,206.819666666667,0.492145393552036,0.0458610713487421,193.222856732142,3,0.00748897740942775,1,1,3313,71,866
"867",2022,37,11,10239,2022-02-06 11:00:00,9.44441666666667,5.27933333333333,10.1012085306698,0.934978882773387,1217.48783333333,0.759680820472818,0.0458610713487421,1137.44732783291,3,0.00845891515950539,1,1,3313,71,867
"868",2022,37,12,10240,2022-02-06 12:00:00,9.3275,5.48325,10.0481932179792,0.928276337611659,1320.89766666667,0.959334124145043,0.0458610713487421,1234.05875619898,3,0.00915948488294053,1,1,3313,71,868
"869",2022,37,13,10241,2022-02-06 13:00:00,9.333,5.5845,10.0220450287584,0.931247063171124,1294.12033333333,0.715257960405748,0.0458610713487421,1209.04182755904,3,0.00838560711857699,1,1,3313,71,869
"870",2022,37,14,10242,2022-02-06 14:00:00,9.33191666666667,5.65441666666667,10.0040562052191,0.932813298449704,776.190333333333,0.670835100338678,0.0458610713487421,725.161760444479,3,0.00825612051422849,1,1,3313,71,870
"871",2022,37,15,10243,2022-02-06 15:00:00,9.33566666666667,5.66483333333333,10.0013808039966,0.933437777205333,873.6105,0.670835100338678,0.0458610713487421,816.177296877933,3,0.00825851794917819,1,1,3313,71,871
"872",2022,37,16,10244,2022-02-06 16:00:00,9.35758333333333,5.60016666666667,10.0180093829419,0.934076119879353,464.023,0.560526650059773,0.0458610713487421,433.517039721007,3,0.00788204121460867,1,1,3313,71,872
"873",2022,37,17,10245,2022-02-06 17:00:00,9.3605,5.51441666666667,10.0401319728371,0.932308462211868,45.8033333333333,0.403299673417895,0.0458610713487421,42.792114778839,3,0.00734904623172635,1,1,3313,71,873
"874",2022,37,18,10246,2022-02-06 18:00:00,9.35416666666667,5.47416666666667,10.0505446877236,0.930712409855007,0,0.0449219933262507,0.0458610713487421,1e-05,3,0.00617011852335472,1,1,3313,71,874
"875",2022,37,19,10247,2022-02-06 19:00:00,9.35133333333333,5.43116666666667,10.0616891129169,0.929399947502686,0,0.0898439866525015,0.0458610713487421,1e-05,3,0.00630929616290012,1,1,3313,71,875
"876",2022,37,20,10248,2022-02-06 20:00:00,9.36758333333333,5.39925,10.0699746185106,0.930248951781256,0,0.224609966631254,0.0458610713487421,1e-05,3,0.00674299887307802,1,1,3313,71,876
"877",2022,37,21,10249,2022-02-06 21:00:00,9.40158333333333,5.38441666666667,10.0738292679646,0.933268083392172,0,0.381836943273131,0.0458610713487421,1e-05,3,0.00725253133212535,1,1,3313,71,877
"878",2022,37,22,10250,2022-02-06 22:00:00,9.49041666666667,5.39441666666667,10.0712303527621,0.942329420959365,0,0.426259803340201,0.0458610713487421,1e-05,3,0.00739934387091449,1,1,3313,71,878
"879",2022,37,23,10251,2022-02-06 23:00:00,9.53708333333333,5.38616666666667,10.073374375603,0.946761529724483,0,0.29199295662063,0.0458610713487421,1e-05,3,0.00696011677893919,1,1,3313,71,879
"880",2022,38,0,10252,2022-02-07 00:00:00,9.70033333333333,5.06875,10.1564572432099,0.955090254509612,0,0.29199295662063,0.0454537218243137,1e-05,3,0.00689882073278761,1,1,3313,72,880
"881",2022,38,1,10253,2022-02-07 01:00:00,9.68391666666667,5.02316666666667,10.1684840037752,0.952346157310309,0,0.179687973305003,0.0454537218243137,1e-05,3,0.00652778668780168,1,1,3313,72,881
"882",2022,38,2,10254,2022-02-07 02:00:00,9.59325,4.9815,10.1794985223316,0.942408899510567,0,0.29199295662063,0.0454537218243137,1e-05,3,0.00688206908004128,1,1,3313,72,882
"883",2022,38,3,10255,2022-02-07 03:00:00,9.54216666666667,4.89233333333333,10.2031376469009,0.935218850993839,0,0.269531959957504,0.0454537218243137,1e-05,3,0.00679280099143312,1,1,3313,72,883
"884",2022,38,4,10256,2022-02-07 04:00:00,9.54983333333333,4.77316666666667,10.2348756466452,0.933067842056648,0,0.247070963294379,0.0454537218243137,1e-05,3,0.00669833452963436,1,1,3313,72,884
"885",2022,38,5,10257,2022-02-07 05:00:00,9.644,4.62183333333333,10.2754223041026,0.938550233224914,0,0.224609966631254,0.0454537218243137,1e-05,3,0.0065985078585707,1,1,3313,72,885
"886",2022,38,6,10258,2022-02-07 06:00:00,9.59975,4.679,10.2600737662216,0.935641421176178,0,0.202148969968128,0.0454537218243137,1e-05,3,0.00653725905886918,1,1,3313,72,886
"887",2022,38,7,10259,2022-02-07 07:00:00,9.59325,4.6185,10.2763184613381,0.933529846908892,2.46633333333333,0.247070963294379,0.0454537218243137,2.30556699227356,3,0.00666953842714246,1,1,3313,72,887
"888",2022,38,8,10260,2022-02-07 08:00:00,9.52658333333333,4.81316666666667,10.2242037099163,0.931767754597222,42.9846666666667,0.247070963294379,0.0454537218243137,40.1827390081963,3,0.00670580281163604,1,1,3313,72,888
"889",2022,38,9,10261,2022-02-07 09:00:00,9.5525,4.84816666666667,10.2148812151391,0.935155269925465,248.395,0.202148969968128,0.0454537218243137,232.203532793265,3,0.00656813868321154,1,1,3313,72,889
"890",2022,38,10,10262,2022-02-07 10:00:00,9.65116666666667,4.89066666666667,10.2035803850906,0.945860796154342,232.0115,0.0673829899893761,0.0454537218243137,216.887980630305,3,0.00614278994641092,1,1,3313,72,890
"891",2022,38,11,10263,2022-02-07 11:00:00,9.70141666666667,4.95816666666667,10.1856754892008,0.952456877008541,1220.3065,0.269531959957504,0.0454537218243137,1140.76161110564,3,0.00680527198324681,1,1,3313,72,891
"892",2022,38,12,10264,2022-02-07 12:00:00,9.43575,5.43916666666667,10.0596141427442,0.937983293007891,1324.9495,0.29199295662063,0.0454537218243137,1238.58352492067,3,0.00697040550457987,1,1,3313,72,892
"893",2022,38,13,10265,2022-02-07 13:00:00,9.402,5.93825,9.93158960023423,0.946676250071616,1295.70583333333,0.314453953283755,0.0454537218243137,1211.24608772657,3,0.00714237334923094,1,1,3313,72,893
"894",2022,38,14,10266,2022-02-07 14:00:00,9.32958333333333,6.208,9.86354276805037,0.945865350080235,821.289,0.29199295662063,0.0454537218243137,767.753808427095,3,0.00712138722681476,1,1,3313,72,894
"895",2022,38,15,10267,2022-02-07 15:00:00,9.31866666666667,6.42775,9.80869383701758,0.950041546969122,878.8955,0.224609966631254,0.0454537218243137,821.605266032341,3,0.00693908996058385,1,1,3313,72,895
"896",2022,38,16,10268,2022-02-07 16:00:00,9.35608333333333,6.44575,9.8042241402911,0.954291048374129,481.4635,0.112304983315627,0.0454537218243137,450.079613563117,3,0.00656564241430272,1,1,3313,72,896
"897",2022,38,17,10269,2022-02-07 17:00:00,9.40741666666667,6.29333333333333,9.84218187266548,0.955826338953736,51.0883333333333,0.0449219933262507,0.0454537218243137,47.7581734113808,3,0.00631261454708152,1,1,3313,72,897
"898",2022,38,18,10270,2022-02-07 18:00:00,9.50716666666667,6.12766666666667,9.88372434414426,0.961901236379514,0,0.269531959957504,0.0454537218243137,1e-05,3,0.00703073995507456,1,1,3313,72,898
"899",2022,38,19,10271,2022-02-07 19:00:00,9.4205,5.93916666666667,9.93135701033128,0.948561207718155,0,0.359375946610006,0.0454537218243137,1e-05,3,0.00729121374077703,1,1,3313,72,899
"900",2022,38,20,10272,2022-02-07 20:00:00,9.34125,5.752,9.97904064497755,0.936086977930234,0,0.426758936599382,0.0454537218243137,1e-05,3,0.00747510193042829,1,1,3313,72,900
"901",2022,38,21,10273,2022-02-07 21:00:00,9.32358333333333,5.73708333333333,9.98285765279454,0.933959358893929,0,0.202148969968128,0.0454537218243137,1e-05,3,0.00673288006147388,1,1,3313,72,901
"902",2022,38,22,10274,2022-02-07 22:00:00,9.31091666666667,5.72325,9.98639966728615,0.932359706888935,0,0.247070963294379,0.0454537218243137,1e-05,3,0.00687805045812392,1,1,3313,72,902
"903",2022,38,23,10275,2022-02-07 23:00:00,9.31658333333333,5.70383333333333,9.9913748963403,0.932462591984799,0,0.134765979978752,0.0454537218243137,1e-05,3,0.00650511412182218,1,1,3313,72,903
"904",2022,39,0,10276,2022-02-08 00:00:00,9.30858333333333,5.6855,9.99607640724794,0.931223707592299,0,0.112304983315627,0.0450463722998854,1e-05,3,0.00642798557915975,1,1,3313,73,904
"905",2022,39,1,10277,2022-02-08 01:00:00,9.30325,5.67225,9.99947665958234,0.930373690215562,0,0.202148969968128,0.0450463722998854,1e-05,3,0.00672072412625088,1,1,3313,73,905
"906",2022,39,2,10278,2022-02-08 02:00:00,9.292,5.63966666666667,10.0078466550347,0.928471460474011,0,0.157226976641878,0.0450463722998854,1e-05,3,0.00656720115697318,1,1,3313,73,906
"907",2022,39,3,10279,2022-02-08 03:00:00,9.34091666666667,5.48825,10.0468992297413,0.929731298490106,0,0.179687973305003,0.0450463722998854,1e-05,3,0.0066129445890747,1,1,3313,73,907
"908",2022,39,4,10280,2022-02-08 04:00:00,9.3285,5.52608333333333,10.0371172202046,0.929400324350284,0,0.224609966631254,0.0450463722998854,1e-05,3,0.0067668775848804,1,1,3313,73,908
"909",2022,39,5,10281,2022-02-08 05:00:00,9.35091666666667,5.50708333333333,10.0420277477309,0.931178134692927,0,0.134765979978752,0.0450463722998854,1e-05,3,0.00646953843235659,1,1,3313,73,909
"910",2022,39,6,10282,2022-02-08 06:00:00,9.34891666666667,5.49975,10.0439241308445,0.930803194535937,0,0.247070963294379,0.0450463722998854,1e-05,3,0.00683533696004203,1,1,3313,73,910
"911",2022,39,7,10283,2022-02-08 07:00:00,9.34058333333333,5.51366666666667,10.040325830992,0.930306793879266,4.05183333333333,0.202148969968128,0.0450463722998854,3.78997991738861,3,0.00669108351495703,1,1,3313,73,911
"912",2022,39,8,10284,2022-02-08 08:00:00,9.30608333333333,5.58608333333333,10.0216370454389,0.928599119199668,47.2126666666667,0.0449219933262507,0.0450463722998854,44.1615051243543,3,0.00618939519238963,1,1,3313,73,912
"913",2022,39,9,10285,2022-02-08 09:00:00,9.31516666666667,5.66258333333333,10.0019585876613,0.931334256688296,252.975333333333,0.0898439866525015,0.0450463722998854,236.62657223348,3,0.00635012287210127,1,1,3313,73,913
"914",2022,39,10,10286,2022-02-08 10:00:00,9.32416666666667,5.76516666666667,9.97567350447781,0.934690440949305,244.167,0.202148969968128,0.0450463722998854,228.387485456549,3,0.00673815239364054,1,1,3313,73,914
"915",2022,39,11,10287,2022-02-08 11:00:00,9.33233333333333,5.78475,9.97066898892165,0.935978653358409,1222.59666666667,0.560027516800592,0.0450463722998854,1143.58524463813,3,0.00792105297761706,1,1,3313,73,915
"916",2022,39,12,10288,2022-02-08 12:00:00,9.3475,5.8225,9.96103402849541,0.938406592454128,1326.35883333333,0.737219823809693,0.0450463722998854,1240.64168687039,3,0.00851386108508166,1,1,3313,73,916
"917",2022,39,13,10289,2022-02-08 13:00:00,9.35066666666667,5.936,9.93216054203348,0.941453435744831,1299.22916666667,0.581989380204537,0.0450463722998854,1215.26529959744,3,0.00802718768886098,1,1,3313,73,917
"918",2022,39,14,10290,2022-02-08 14:00:00,9.3315,6.02325,9.91006153947852,0.941618774295829,907.082166666667,0.470682663407272,0.0450463722998854,848.461156288434,3,0.00767752710332091,1,1,3313,73,918
"919",2022,39,15,10291,2022-02-08 15:00:00,9.36991666666667,5.90341666666667,9.94043489136458,0.942606311400567,884.1805,0.449219933262507,0.0450463722998854,827.039530668411,3,0.00758097169414131,1,1,3313,73,919
"920",2022,39,16,10292,2022-02-08 16:00:00,9.40358333333333,5.72658333333333,9.98554597439536,0.941719497105689,487.629333333333,0.404297939936257,0.0450463722998854,456.115843970943,3,0.00739591833395747,1,1,3313,73,920
"921",2022,39,17,10293,2022-02-08 17:00:00,9.425,5.63225,10.0097535099493,0.941581627422888,54.5796363636364,0.488969090993614,0.0450463722998854,51.0523777014245,3,0.00765430840952168,1,1,3313,73,921
"922",2022,39,18,10294,2022-02-08 18:00:00,9.42541666666667,5.61566666666667,10.014019386807,0.941222130954149,0,1.02671711413442,0.0450463722998854,1e-05,3,0.00941433768209456,1,1,3313,73,922
"923",2022,39,19,10295,2022-02-08 19:00:00,9.52983333333333,5.62733333333333,10.0110179452223,0.951934497118887,0,0.246571830035198,0.0450463722998854,1e-05,3,0.00685804935454923,1,1,3313,73,923
"924",2022,39,20,10296,2022-02-08 20:00:00,9.50625,5.66666666666667,10.0009100592597,0.950538495364057,0,0.224609966631254,0.0450463722998854,1e-05,3,0.00679344484304285,1,1,3313,73,924
"925",2022,39,21,10297,2022-02-08 21:00:00,9.43,5.664,10.0015947913302,0.942849635157616,0,0.33691494994688,0.0450463722998854,1e-05,3,0.00716174517660744,1,1,3313,73,925
"926",2022,39,22,10298,2022-02-08 22:00:00,9.37375,5.65691666666667,10.0034139979734,0.937055089582325,0,0.449219933262507,0.0450463722998854,1e-05,3,0.00752906380744262,1,1,3313,73,926
"927",2022,39,23,10299,2022-02-08 23:00:00,9.61033333333333,5.522,10.0381722086573,0.957378806974941,0,0.0898439866525015,0.0450463722998854,1e-05,3,0.00632528934455375,1,1,3313,73,927
"928",2022,40,0,10300,2022-02-09 00:00:00,9.67066666666667,5.36283333333333,10.0794424761781,0.959444601179327,0,0.157226976641878,0.044639022775457,1e-05,3,0.00651672509589315,1,1,3313,75,928
"929",2022,40,1,10301,2022-02-09 01:00:00,9.58875,5.3845,10.0738076056327,0.951849625819589,0,0.224609966631254,0.044639022775457,1e-05,3,0.00674022746516123,1,1,3313,75,929
"930",2022,40,2,10302,2022-02-09 02:00:00,9.54833333333333,5.3125,10.0925533890326,0.946077069427186,0,0.269531959957504,0.044639022775457,1e-05,3,0.00687279976405056,1,1,3313,75,930
"931",2022,40,3,10303,2022-02-09 03:00:00,9.49841666666667,5.28866666666667,10.0987716395017,0.940551683485273,0,0.179687973305003,0.044639022775457,1e-05,3,0.00657626241558329,1,1,3313,75,931
"932",2022,40,4,10304,2022-02-09 04:00:00,9.54675,5.13116666666667,10.1400282352559,0.941491461217718,0,0.202148969968128,0.044639022775457,1e-05,3,0.00662013507899225,1,1,3313,75,932
"933",2022,40,5,10305,2022-02-09 05:00:00,9.51416666666667,5.0565,10.1596869270985,0.936462583437477,0,0.0898439866525015,0.044639022775457,1e-05,3,0.00624376169567888,1,1,3313,75,933
"934",2022,40,6,10306,2022-02-09 06:00:00,9.45008333333333,5.16516666666667,10.1310978751519,0.932779788507533,0,0.112304983315627,0.044639022775457,1e-05,3,0.00633543974276425,1,1,3313,75,934
