"","datetime","do.obs","wtr","do_eq","o2_sat","par","wspeed","yday","year","PAR_Kd","par_int"
"4153",2021-09-16 21:00:00,7.564,17.9009166666667,7.53513550292081,1.00383065401651,0,0,259,2021,0.100946904736842,0
"4155",2021-09-16 22:00:00,7.54975,17.8453333333333,7.54389554739967,1.00077605165177,0,0,259,2021,0.100946904736842,0
"4157",2021-09-16 23:00:00,7.5545,17.78075,7.55409619131911,1.0000534555916,0,0,259,2021,0.100946904736842,0
"4159",2021-09-17 00:00:00,7.5155,17.8244166666667,7.54719662568678,0.995800212017943,0,0,260,2021,0.101965595789474,0
"4161",2021-09-17 01:00:00,7.47366666666667,17.6729166666667,7.57118133485591,0.987120283628618,0,0,260,2021,0.101965595789474,0
"4163",2021-09-17 02:00:00,7.49775,17.55975,7.58918364105871,0.987952111138273,0,0,260,2021,0.101965595789474,0
"4165",2021-09-17 03:00:00,7.51675,17.5884166666667,7.58461639814128,0.991052098803849,0,0,260,2021,0.101965595789474,0
"4167",2021-09-17 04:00:00,7.54708333333333,17.5779166666667,7.5862887304968,0.994832071575939,0,0,260,2021,0.101965595789474,0
"4169",2021-09-17 05:00:00,7.54583333333333,17.5484166666667,7.59099061049944,0.994051201024587,11.627,0,260,2021,0.101965595789474,10.0169375859398
"4171",2021-09-17 06:00:00,7.5425,17.52375,7.59492600572071,0.993097232852404,155.379,0,260,2021,0.101965595789474,133.862711375741
"4173",2021-09-17 07:00:00,7.54458333333333,17.4773333333333,7.6023410604812,0.992402639306975,507.36,0,260,2021,0.101965595789474,437.102731022827
"4175",2021-09-17 08:00:00,7.58083333333333,17.5640833333333,7.58849293803221,0.998990629000854,946.015,0.0673829899893761,260,2021,0.101965595789474,815.014467219645
"4177",2021-09-17 09:00:00,7.60325,17.7806666666667,7.55410936887602,1.00650515219259,1340.276,0.269531959957504,260,2021,0.101965595789474,1154.67971445197
"4179",2021-09-17 10:00:00,7.59883333333333,17.9649166666667,7.5250707767411,1.00980224090652,1618.267,0.134765979978752,260,2021,0.101965595789474,1394.17558582489
"4181",2021-09-17 11:00:00,7.61291666666667,18.0689166666667,7.50876516819302,1.01387065597881,1751.449,0.468686130370549,260,2021,0.101965595789474,1508.91505271838
"4183",2021-09-17 12:00:00,7.61708333333333,18.0886666666667,7.50567558123753,1.01484313449069,1779.988,0.604949510126843,260,2021,0.101965595789474,1533.50208133842
"4185",2021-09-17 13:00:00,7.661,18.03225,7.5145069523075,1.01949469853741,1691.2,0.537566520137467,260,2021,0.101965595789474,1457.00910340942
"4187",2021-09-17 14:00:00,7.64475,18.0118333333333,7.51770737808655,1.0168991177129,1442.805,0.269531959957504,260,2021,0.101965595789474,1243.01089134616
"4189",2021-09-17 15:00:00,7.64025,17.96275,7.52541112882462,1.01526014581921,1079.197,0.134765979978752,260,2021,0.101965595789474,929.753934113137
"4191",2021-09-17 16:00:00,7.65766666666667,17.9156666666667,7.53281383130742,1.01657452821153,654.283,0,260,2021,0.101965595789474,563.68039688152
"4193",2021-09-17 17:00:00,7.66433333333333,17.856,7.54221309189094,1.01619156605025,234.654,0.134765979978752,260,2021,0.101965595789474,202.160013098057
"4195",2021-09-17 18:00:00,7.64558333333333,17.8368333333333,7.54523671967956,1.01329933272896,19.026,0,260,2021,0.101965595789474,16.391352413356
"4197",2021-09-17 19:00:00,7.63425,17.844,7.54410590005352,1.01194894413476,0,0,260,2021,0.101965595789474,0
"4199",2021-09-17 20:00:00,7.6105,17.8170833333333,7.54835456838603,1.00823297727352,0,0,260,2021,0.101965595789474,0
"4201",2021-09-17 21:00:00,7.59791666666667,17.8109166666667,7.54932853119008,1.00643608703421,0,0,260,2021,0.101965595789474,0
"4203",2021-09-17 22:00:00,7.5875,17.6820833333333,7.56972636226054,1.00234798946341,0,0,260,2021,0.101965595789474,0
"4205",2021-09-17 23:00:00,7.59583333333333,17.7039166666667,7.5662628329845,1.00390820422203,0,0,260,2021,0.101965595789474,0
"4207",2021-09-18 00:00:00,7.63208333333333,17.7329166666667,7.56166666459434,1.00931232119351,0,0,261,2021,0.102984286842105,0
"4209",2021-09-18 01:00:00,7.61391666666667,17.7179166666667,7.56404338881387,1.00659346797594,0,0,261,2021,0.102984286842105,0
"4211",2021-09-18 02:00:00,7.5935,17.7016666666667,7.56661963463409,1.00355249327492,0,0,261,2021,0.102984286842105,0
"4213",2021-09-18 03:00:00,7.56783333333333,17.5766666666667,7.58648786025939,0.997541085246603,0,0,261,2021,0.102984286842105,0
"4215",2021-09-18 04:00:00,7.58916666666667,17.5631666666667,7.58863903919947,1.00006952860249,0,0,261,2021,0.102984286842105,0
"4217",2021-09-18 05:00:00,7.566,17.6285833333333,7.57822495728938,0.998386831037839,11.627,0,261,2021,0.102984286842105,10.002424882982
"4219",2021-09-18 06:00:00,7.5605,17.6173333333333,7.58001414964722,0.997425578730862,217.742,0,261,2021,0.102984286842105,187.318138717663
"4221",2021-09-18 07:00:00,7.57416666666667,17.4841666666667,7.60124864885449,0.996437166649995,653.226,0,261,2021,0.102984286842105,561.954416152989
"4223",2021-09-18 08:00:00,7.59608333333333,17.4813333333333,7.6017015669842,0.99926092420212,1025.29,0.470183530148091,261,2021,0.102984286842105,882.032012408414
"4225",2021-09-18 09:00:00,7.6145,17.6405833333333,7.57631729213806,1.0050397450885,1363.53,0.536069120359925,261,2021,0.102984286842105,1173.01164536789
"4227",2021-09-20 23:00:00,7.6695,17.1745,7.65102839431342,1.00241426442755,0,0.0898439866525015,263,2021,0.105021668947368,0
"4229",2021-09-21 00:00:00,7.68558333333333,17.133,7.6577426093983,1.0036356306754,0,0,264,2021,0.10604036,0
"4231",2021-09-21 01:00:00,7.67225,17.09075,7.66458867537255,1.00099957413919,0,0,264,2021,0.10604036,0
"4233",2021-09-21 02:00:00,7.68025,17.0933333333333,7.66416977481945,1.00209810398947,0,0,264,2021,0.10604036,0
"4235",2021-09-21 03:00:00,7.6495,16.9726666666667,7.68377899024621,0.995538784979407,0,0,264,2021,0.10604036,0
"4237",2021-09-21 04:00:00,7.63975,16.7954166666667,7.7127417803585,0.990536208466828,0,0,264,2021,0.10604036,0
"4239",2021-09-21 05:00:00,7.64708333333333,16.73525,7.72261617998483,0.990219267034498,8.456,0,264,2021,0.10604036,7.24295206714255
"4241",2021-09-21 06:00:00,7.68625,16.68625,7.73067416527522,0.994253519896781,138.819333333333,0,264,2021,0.10604036,118.905129768924
"4243",2021-09-21 07:00:00,7.71791666666667,16.6396666666667,7.73834828107066,0.997359693094458,515.111333333333,0,264,2021,0.10604036,441.216496756767
"4245",2021-09-21 08:00:00,7.77416666666667,16.7195833333333,7.72519095592745,1.0063397411169,944.958,0.179687973305003,264,2021,0.10604036,809.39989350318
"4247",2021-09-21 09:00:00,7.76241666666667,16.9353333333333,7.68986357576198,1.00943489961686,1312.794,0.179687973305003,264,2021,0.10604036,1124.46830842388
"4249",2021-09-21 10:00:00,7.76058333333333,17.0109166666667,7.67755366794891,1.01081459915169,1586.90933333333,0.0898439866525015,264,2021,0.10604036,1359.26067126709
"4251",2021-09-21 11:00:00,7.75375,17.0998333333333,7.66311594270057,1.01182731123699,1729.252,0,264,2021,0.10604036,1481.18369773065
"4253",2021-09-21 12:00:00,7.75475,17.1055833333333,7.66218391618081,1.01208090080215,1747.57333333333,0.179687973305003,264,2021,0.10604036,1496.87676054279
"4255",2021-09-21 13:00:00,7.786,17.16275,7.65292837011832,1.01738832815962,1654.55733333333,0.269531959957504,264,2021,0.10604036,1417.20428780423
"4257",2021-09-21 14:00:00,7.80633333333333,17.1931666666667,7.64801167539281,1.02070102199895,1428.35933333333,0,264,2021,0.10604036,1223.45532000816
"4259",2021-09-21 15:00:00,7.81766666666667,17.2550833333333,7.63802008587777,1.02352004560986,1090.824,0.0898439866525015,264,2021,0.10604036,934.340816661389
"4261",2021-09-21 16:00:00,7.82883333333333,17.1534166666667,7.65443815424021,1.02278353754763,677.889333333333,0,264,2021,0.10604036,580.643324049261
"4263",2021-09-21 17:00:00,7.82283333333333,17.0738333333333,7.66733278061007,1.02028091869398,267.773333333333,0,264,2021,0.10604036,229.360148792847
"4265",2021-09-21 18:00:00,7.83208333333333,17.1444166666667,7.65589450702202,1.02301348668659,22.5493333333333,0,264,2021,0.10604036,19.3145388457135
"4267",2021-09-21 19:00:00,7.80783333333333,17.0399166666667,7.67283964760348,1.01759370610228,0,0,264,2021,0.10604036,0
"4269",2021-09-21 20:00:00,7.79166666666667,17.0278333333333,7.67480321210771,1.01522689915679,0,0,264,2021,0.10604036,0
"4271",2021-09-21 21:00:00,7.77725,17.05075,7.67107995157498,1.01384030007447,0,0,264,2021,0.10604036,0
"4273",2021-09-21 22:00:00,7.68225,17.0088333333333,7.6778925123527,1.00056753694328,0,0,264,2021,0.10604036,0
"4275",2021-09-21 23:00:00,7.71075,16.99675,7.67985832184228,1.00402242813124,0,0,264,2021,0.10604036,0
"4277",2021-09-22 00:00:00,7.72216666666667,16.92475,7.69158996877696,1.00397534164117,0,0,265,2021,0.105192448888889,0
"4279",2021-09-22 01:00:00,7.73441666666667,16.991,7.6807940827937,1.00698138542642,0,0,265,2021,0.105192448888889,0
"4281",2021-09-22 02:00:00,7.7295,17.0505,7.6711205520498,1.00761028946868,0,0,265,2021,0.105192448888889,0
"4283",2021-09-22 03:00:00,7.70783333333333,17.0596666666667,7.66963211178332,1.00498084145279,0,0,265,2021,0.105192448888889,0
"4285",2021-09-22 04:00:00,7.68425,17.0944166666667,7.66399411866917,1.0026429928073,0,0,265,2021,0.105192448888889,0
"4287",2021-09-22 05:00:00,7.67775,17.1053333333333,7.66222443498258,1.00202624774948,7.75133333333333,0,265,2021,0.105192448888889,6.64737675675056
"4289",2021-09-22 06:00:00,7.67433333333333,17.1266666666667,7.65876816793206,1.00203233275378,126.84,0,265,2021,0.105192448888889,108.775256019555
"4291",2021-09-22 07:00:00,7.65608333333333,17.0449166666667,7.67202739316472,0.997921793156579,423.504666666667,0,265,2021,0.105192448888889,363.188493709735
"4293",2021-09-22 08:00:00,7.68916666666667,17.0455833333333,7.67191910384782,1.00224814190366,787.817333333333,0,265,2021,0.105192448888889,675.615201277011
"4295",2021-09-22 09:00:00,7.71325,17.1161666666667,7.66046896121202,1.00689005321413,1272.628,0.359375946610006,265,2021,0.105192448888889,1091.37840206286
"4297",2021-09-22 10:00:00,7.72125,17.22125,7.64347701559491,1.01017507925338,1583.386,0.449219933262507,265,2021,0.105192448888889,1357.87777931077
"4299",2021-09-22 11:00:00,7.72025,17.284,7.6333615125154,1.01138272926576,1768.00866666667,0.626911373530788,265,2021,0.105192448888889,1516.20620751701
"4301",2021-09-22 12:00:00,7.73666666666667,17.3016666666667,7.63051777730719,1.01391109914915,1787.03466666667,0.359375946610006,265,2021,0.105192448888889,1532.52249591995
"4303",2021-09-22 13:00:00,7.72816666666667,17.2615,7.63698591334161,1.01193936382229,1691.90466666667,0.449219933262507,265,2021,0.105192448888889,1450.94105390528
"4305",2021-09-22 14:00:00,7.74391666666667,17.1925,7.64811937981668,1.01252560035906,1476.27666666667,0.269531959957504,265,2021,0.105192448888889,1266.02311867204
"4307",2021-09-22 15:00:00,7.81083333333333,17.12525,7.65899760180054,1.01982449132731,1035.15533333333,0,265,2021,0.105192448888889,887.726950515143
"4309",2021-09-22 16:00:00,7.85625,17.107,7.66195431666049,1.02535850193168,468.603333333333,0.269531959957504,265,2021,0.105192448888889,401.864140294466
"4311",2021-09-22 17:00:00,7.8595,17.0589166666667,7.66975387443291,1.02473953254219,178.985333333333,0.269531959957504,265,2021,0.105192448888889,153.493972383149
"4313",2021-09-22 18:00:00,7.82725,17.0421666666667,7.67247411463805,1.02017287814196,33.824,0,265,2021,0.105192448888889,29.0067349385479
"4315",2021-09-22 19:00:00,7.80466666666667,16.9350833333333,7.68990434894244,1.01492376400495,0,0,265,2021,0.105192448888889,0
"4317",2021-09-22 20:00:00,7.79141666666667,16.8795833333333,7.69896529322583,1.01200828551886,0,0,265,2021,0.105192448888889,0
"4319",2021-09-22 21:00:00,7.77241666666667,16.7955,7.71272811910891,1.00773896689161,0,0,265,2021,0.105192448888889,0
"4321",2021-09-22 22:00:00,7.79941666666667,16.8075,7.71076133768745,1.01149761030028,0,0,265,2021,0.105192448888889,0
"4323",2021-09-22 23:00:00,7.77975,16.7960833333333,7.71263249153815,1.00870228272065,0,0,265,2021,0.105192448888889,0
"4325",2021-09-23 00:00:00,7.80666666666667,16.8053333333333,7.71111638657747,1.01239123822013,0,0,266,2021,0.104344537777778,0
"4327",2021-09-23 01:00:00,7.81141666666667,16.8215833333333,7.70845421156884,1.01335708201306,0,0,266,2021,0.104344537777778,0
"4329",2021-09-23 02:00:00,7.80666666666667,16.8130833333333,7.70984653480695,1.01255798431559,0,0,266,2021,0.104344537777778,0
"4331",2021-09-23 03:00:00,7.76983333333333,16.859,7.70233044618344,1.00876395626253,0,0,266,2021,0.104344537777778,0
"4333",2021-09-23 04:00:00,7.7165,16.8576666666667,7.70254851986067,1.00181128104592,0,0,266,2021,0.104344537777778,0
"4335",2021-09-23 05:00:00,7.72416666666667,16.8238333333333,7.70808572848771,1.00208624277744,13.741,0,266,2021,0.104344537777778,11.7981984640296
"4337",2021-09-23 06:00:00,7.74341666666667,16.8541666666667,7.70312101426484,1.0052310813146,196.602,0,266,2021,0.104344537777778,168.804993408423
"4339",2021-09-23 07:00:00,7.73308333333333,16.8575833333333,7.7025621498214,1.00396247156703,586.635,0,266,2021,0.104344537777778,503.692319041263
"4341",2021-09-23 08:00:00,7.757,16.8089166666667,7.71052920568218,1.00602692669701,974.554,0,266,2021,0.104344537777778,836.764537218099
"4343",2021-09-23 09:00:00,7.80266666666667,17.0434166666667,7.6722710538269,1.01699569943827,1141.56,0.0673829899893761,266,2021,0.104344537777778,980.158026242458
"4345",2021-09-23 10:00:00,7.80875,17.10275,7.66264315104047,1.0190674217864,1141.56,0.0673829899893761,266,2021,0.104344537777778,980.158026242458
"4347",2021-09-23 11:00:00,7.80208333333333,17.1265,7.65879515953288,1.018708970643,1141.56,0.134765979978752,266,2021,0.104344537777778,980.158026242458
"4349",2021-09-23 12:00:00,7.82083333333333,17.1443333333333,7.65590799401644,1.02154223110385,976.668,0,266,2021,0.104344537777778,838.579644674103
"4351",2021-09-23 13:00:00,7.8495,17.17675,7.65066466252328,1.02598928932942,811.776,0.0673829899893761,266,2021,0.104344537777778,697.001263105748
"4353",2021-09-23 14:00:00,7.88125,17.27925,7.63412641530252,1.03237090549118,811.776,0.0673829899893761,266,2021,0.104344537777778,697.001263105748
"4355",2021-09-23 15:00:00,7.89125,17.3854166666667,7.61706183045818,1.03599657921187,811.776,0,266,2021,0.104344537777778,697.001263105748
"4357",2021-09-23 16:00:00,7.89091666666667,17.3179166666667,7.62790369957818,1.03448037330401,586.635,0,266,2021,0.104344537777778,503.692319041263
"4359",2021-09-23 17:00:00,7.89208333333333,17.289,7.6325564952988,1.03400260950501,195.545,0,266,2021,0.104344537777778,167.897439680421
"4361",2021-09-23 18:00:00,7.82541666666667,17.1655833333333,7.65247014502858,1.02260009099813,11.8384,0.0539063919915009,266,2021,0.104344537777778,10.1646017536255
"4363",2021-09-23 19:00:00,7.81733333333333,17.2375833333333,7.64084179159288,1.02309844210289,0,0,266,2021,0.104344537777778,0
"4365",2021-09-23 20:00:00,7.80283333333333,17.37575,7.61861285301358,1.02418031784446,0,0,266,2021,0.104344537777778,0
"4367",2021-09-23 21:00:00,7.7905,17.4969166666667,7.59921109616849,1.02517220556328,0,0,266,2021,0.104344537777778,0
"4369",2021-09-23 22:00:00,7.73808333333333,17.4200833333333,7.61150404335719,1.01662999707484,0,0,266,2021,0.104344537777778,0
"4371",2021-09-23 23:00:00,7.68408333333333,17.2649166666667,7.63643534914327,1.00623955838183,0,0,266,2021,0.104344537777778,0
"4373",2021-09-24 00:00:00,7.7095,17.27975,7.63404589295861,1.00988389487034,0,0,267,2021,0.103496626666667,0
"4375",2021-09-24 01:00:00,7.68141666666667,17.16275,7.65292837011832,1.00372253537085,0,0,267,2021,0.103496626666667,0
"4377",2021-09-24 02:00:00,7.65725,16.9351666666667,7.6898907578406,0.995755367811003,0,0,267,2021,0.103496626666667,0
"4379",2021-09-24 03:00:00,7.71025,17.0193333333333,7.67618500075191,1.00443775120646,0,0,267,2021,0.103496626666667,0
"4381",2021-09-24 04:00:00,7.69166666666667,16.9614166666667,7.68561163498457,1.00078783992344,0,0,267,2021,0.103496626666667,0
"4383",2021-09-24 05:00:00,7.6965,16.80825,7.71063844276148,0.998166371972122,13.741,0,267,2021,0.103496626666667,11.8124343388708
"4385",2021-09-24 06:00:00,7.68583333333333,16.7345833333333,7.72272571456145,0.995222880807673,202.944,0,267,2021,0.103496626666667,174.460568697169
"4387",2021-09-24 07:00:00,7.71783333333333,16.6125833333333,7.74281606049257,0.996773431402212,599.319,0,267,2021,0.103496626666667,515.203866933827
"4389",2021-09-24 08:00:00,7.77541666666667,16.6871666666667,7.73052328665385,1.0058072886334,1022.119,0.0673829899893761,267,2021,0.103496626666667,878.663385052929
"4391",2021-09-24 09:00:00,7.79391666666667,16.847,7.70429349523097,1.01163288645366,1383.613,0.269531959957504,267,2021,0.103496626666667,1189.42127304476
"4393",2021-09-24 10:00:00,7.84366666666667,17.08575,7.66539956351584,1.02325607447775,1646.806,0.202148969968128,267,2021,0.103496626666667,1415.6748230739
"4395",2021-09-24 11:00:00,7.868,17.1133333333333,7.66092801772096,1.0270296211895,1785.273,0.0673829899893761,267,2021,0.103496626666667,1534.70781525791
"4397",2021-09-24 12:00:00,7.88875,17.0716666666667,7.66768436553144,1.02883082087499,1778.931,0.0673829899893761,267,2021,0.103496626666667,1529.25592248612
"4399",2021-09-24 13:00:00,7.88908333333333,17.0900833333333,7.66469678519083,1.02927533266235,1636.236,0.0673829899893761,267,2021,0.103496626666667,1406.58833512092
"4401",2021-09-24 14:00:00,7.92283333333333,17.0569166666667,7.67007859123342,1.0329533444923,1370.929,0.0673829899893761,267,2021,0.103496626666667,1178.51748750119
"4403",2021-09-24 15:00:00,7.96575,17.0891666666667,7.66484544051179,1.03925774652908,1003.093,0,267,2021,0.103496626666667,862.307706737569
"4405",2021-09-24 16:00:00,7.9675,17.2063333333333,7.6458850521096,1.04206379584554,577.122,0,267,2021,0.103496626666667,496.122242232574
"4407",2021-09-24 17:00:00,7.93008333333333,17.19725,7.64735204321316,1.03697113569802,187.089,0,267,2021,0.103496626666667,160.830836767703
"4409",2021-09-24 18:00:00,7.89841666666667,17.1201666666667,7.65982096268975,1.03114899227268,9.513,0.0673829899893761,267,2021,0.103496626666667,8.1778391576798
"4411",2021-09-24 19:00:00,7.84458333333333,17.1654166666667,7.65249709812785,1.02510111833332,0,0,267,2021,0.103496626666667,0
"4413",2021-09-24 20:00:00,7.83341666666667,17.06875,7.66815769710859,1.02155132641839,0,0,267,2021,0.103496626666667,0
"4415",2021-09-24 21:00:00,7.85516666666667,16.8703333333333,7.70047725260085,1.02008828920488,0,0,267,2021,0.103496626666667,0
"4417",2021-09-24 22:00:00,7.85316666666667,16.8526666666667,7.70336639162355,1.01944607947066,0,0,267,2021,0.103496626666667,0
"4419",2021-09-24 23:00:00,7.81033333333333,16.89075,7.69714073145155,1.01470579866356,0,0,267,2021,0.103496626666667,0
