"","datetime","do.obs","wtr","do_eq","o2_sat","par","wspeed","yday","year","PAR_Kd","par_int"
"6427",2021-10-31 08:00:00,8.56433333333333,10.89,8.79860264797458,0.973374259071107,248.042666666667,0.246571830035198,304,2021,0.085781324742721,218.696883915849
"6429",2021-10-31 09:00:00,8.58233333333333,10.7528333333333,8.8269485243898,0.972287683520463,139.347833333333,0.313954820024575,304,2021,0.085781324742721,122.861672711247
"6431",2021-10-31 10:00:00,8.6,10.904,8.79571836937813,0.977748449738965,839.7865,0.381836943273131,304,2021,0.085781324742721,740.431850587252
"6433",2021-10-31 11:00:00,8.60791666666667,11.314,8.71197056298656,0.988056215804726,1284.07883333333,0.404297939936257,304,2021,0.085781324742721,1132.1602179422
"6435",2021-10-31 12:00:00,8.61766666666667,11.5505833333333,8.66427157389406,0.994621024187674,1304.8665,0.33691494994688,304,2021,0.085781324742721,1150.48850792947
"6437",2021-10-31 13:00:00,8.52966666666667,11.8903333333333,8.59655970383795,0.992218627046653,817.5895,0.33691494994688,304,2021,0.085781324742721,720.860964668646
"6439",2021-10-31 14:00:00,8.54566666666667,12.00425,8.57406135472159,0.996688303607801,646.179333333333,0.404297939936257,304,2021,0.085781324742721,569.730234519413
"6441",2021-10-31 15:00:00,8.60566666666667,11.9265833333333,8.58938929154944,1.00189505616345,310.053333333333,0.29199295662063,304,2021,0.085781324742721,273.371104894811
"6443",2021-10-31 16:00:00,8.62325,11.7975,8.61496997105409,1.00096112104554,112.042,0.0673829899893761,304,2021,0.085781324742721,98.7863765415339
"6445",2021-10-31 17:00:00,8.62791666666667,11.784,8.61765292237766,1.00119101388527,18.8498333333333,0.714259693887387,304,2021,0.085781324742721,16.6197205816732
"6447",2021-10-31 18:00:00,8.63441666666667,11.753,8.62381926043031,1.00122885300774,0,0.736720690550512,304,2021,0.085781324742721,0
"6449",2021-10-31 19:00:00,8.62066666666667,11.70025,8.63432958377841,0.998417605330076,0,0.224609966631254,304,2021,0.085781324742721,0
"6451",2021-10-31 20:00:00,8.60658333333333,11.6546666666667,8.64342986692443,0.99573704719557,0,0.224609966631254,304,2021,0.085781324742721,0
"6453",2021-10-31 21:00:00,8.59533333333333,11.6176666666667,8.65082880283975,0.993584953445362,0,0.202148969968128,304,2021,0.085781324742721,0
"6455",2021-10-31 22:00:00,8.58775,11.56175,8.66203138398459,0.991424484547363,0,0.0673829899893761,304,2021,0.085781324742721,0
"6457",2021-10-31 23:00:00,8.57033333333333,11.5253333333333,8.66934078239108,0.988579587359302,0,0.0898439866525015,304,2021,0.085781324742721,0
"6459",2021-11-01 00:00:00,8.55925,11.45325,8.68384060725601,0.985652591647997,0,0.42476240356266,305,2021,0.0853739752182926,0
"6461",2021-11-01 01:00:00,8.54566666666667,11.38575,8.69745662685556,0.9825477761257,0,0.179687973305003,305,2021,0.0853739752182926,0
"6463",2021-11-01 02:00:00,8.54383333333333,11.31525,8.71171734784078,0.98072894151587,0,0.134765979978752,305,2021,0.0853739752182926,0
"6465",2021-11-01 03:00:00,8.51675,11.2469166666667,8.72557850383193,0.97606708784521,0,0.202148969968128,305,2021,0.0853739752182926,0
"6467",2021-11-01 04:00:00,8.49341666666667,11.09325,8.75688914146916,0.969912548789182,0,0.247070963294379,305,2021,0.0853739752182926,0
"6469",2021-11-01 05:00:00,8.51916666666667,11.07325,8.76097859042016,0.97239898245866,0,0.29199295662063,305,2021,0.0853739752182926,0
"6471",2021-11-01 06:00:00,8.5285,11.13475,8.74841407306772,0.974862406919589,0,0.269531959957504,305,2021,0.0853739752182926,0
"6473",2021-11-01 07:00:00,8.51633333333333,11.13175,8.74902625223211,0.973403563757806,17.969,0.29199295662063,305,2021,0.0853739752182926,15.8523675892846
"6475",2021-11-01 08:00:00,8.48966666666667,11.11375,8.75270088570034,0.969948222557976,130.011,0.202148969968128,305,2021,0.0853739752182926,114.696541969529
"6477",2021-11-01 09:00:00,8.51866666666667,11.131,8.74917930861538,0.973653226912183,285.9185,0,305,2021,0.0853739752182926,252.239143111852
"6479",2021-11-01 10:00:00,8.56991666666667,11.1895,8.73725482119689,0.980847742459765,802.967666666667,0.223611700112893,305,2021,0.0853739752182926,708.383249725089
"6481",2021-11-01 11:00:00,8.58158333333333,11.27375,8.72013091161795,0.984111754778816,929.455333333333,0.803604547280708,305,2021,0.0853739752182926,819.97148432417
"6483",2021-11-01 12:00:00,8.58466666666667,11.4,8.69457905433075,0.987358515348787,437.950333333333,1.04867897753836,305,2021,0.0853739752182926,386.362606146681
"6485",2021-11-01 13:00:00,8.60741666666667,11.379,8.69882026357702,0.989492414587175,225.493333333333,1.18194755773957,305,2021,0.0853739752182926,198.931671708669
"6487",2021-11-01 14:00:00,8.63525,11.34975,8.70473363923661,0.992017717931837,148.684666666667,0.670835100338678,305,2021,0.0853739752182926,131.170571032904
"6489",2021-11-01 15:00:00,8.66175,11.30625,8.71354078154251,0.994056287467867,170.881666666667,0.492644526811216,305,2021,0.0853739752182926,150.752907466726
"6491",2021-11-01 16:00:00,8.6575,11.33175,8.7083761025889,0.994157796816587,38.2281666666667,0.202148969968128,305,2021,0.0853739752182926,33.7251349693603
"6493",2021-11-01 17:00:00,8.63058333333333,11.3175,8.71126159270989,0.990738625109815,1.5855,0.29199295662063,305,2021,0.0853739752182926,1.39873831670158
"6495",2021-11-01 18:00:00,8.672,11.216,8.73186239061794,0.993144373108507,0,0.581490246945357,305,2021,0.0853739752182926,0
"6497",2021-11-01 19:00:00,8.66908333333333,11.12575,8.75025083315196,0.990723980218818,0,0.870987537270084,305,2021,0.0853739752182926,0
"6499",2021-11-01 20:00:00,8.62716666666667,11.182,8.73878202814638,0.987227583761648,0,0.357878546832464,305,2021,0.0853739752182926,0
"6501",2021-11-01 21:00:00,8.615,11.14375,8.74657798060906,0.984956633222642,0,0.559029250282231,305,2021,0.0853739752182926,0
"6503",2021-11-01 22:00:00,8.60491666666667,11.125,8.7504039266386,0.983373652097473,0,0.291493823361449,305,2021,0.0853739752182926,0
"6505",2021-11-01 23:00:00,8.58575,11.16625,8.74199066814653,0.982127564066635,0,0.224110833372073,305,2021,0.0853739752182926,0
"6507",2021-11-02 00:00:00,8.58208333333333,11.11075,8.75331358447355,0.980438236390395,0,0.403299673417895,306,2021,0.0849666256938642,0
"6509",2021-11-02 01:00:00,8.57108333333333,10.9404166666667,8.78822347180133,0.975291918877037,0,0.201649836708948,306,2021,0.0849666256938642,0
"6511",2021-11-02 02:00:00,8.55233333333333,10.8045833333333,8.81623570078682,0.970066321227105,0,0.224609966631254,306,2021,0.0849666256938642,0
"6513",2021-11-02 03:00:00,8.56616666666667,10.94575,8.7871267489833,0.974854114589595,0,0.247070963294379,306,2021,0.0849666256938642,0
"6515",2021-11-02 04:00:00,8.57475,10.99075,8.77788257575104,0.976858590440456,0,0.179687973305003,306,2021,0.0849666256938642,0
"6517",2021-11-02 05:00:00,8.567,10.9465,8.78697254133883,0.974966060232468,0,0.224609966631254,306,2021,0.0849666256938642,0
"6519",2021-11-02 06:00:00,8.56291666666667,10.8924166666667,8.79810464965033,0.973268335357547,0,0.112304983315627,306,2021,0.0849666256938642,0
"6521",2021-11-02 07:00:00,8.55883333333333,10.8514166666667,8.80656006134989,0.97187020513222,23.9586666666667,0.179687973305003,306,2021,0.0849666256938642,21.1488592598406
"6523",2021-11-02 08:00:00,8.56825,10.93375,8.78959470858492,0.974817415828203,201.3585,0,306,2021,0.0849666256938642,177.743721573513
"6525",2021-11-02 09:00:00,8.58158333333333,11.0065,8.77465109194083,0.977997101356563,172.114833333333,0.112304983315627,306,2021,0.0849666256938642,151.929672771061
"6527",2021-11-02 10:00:00,8.60133333333333,11.08375,8.75883121746874,0.982018390328005,637.547166666667,0.269531959957504,306,2021,0.0849666256938642,562.777365157081
"6529",2021-11-02 11:00:00,8.62491666666667,11.2461666666667,8.72573085041501,0.988446333553418,1202.51366666667,0.359375946610006,306,2021,0.0849666256938642,1061.48612726229
"6531",2021-11-02 12:00:00,8.585,11.4841666666667,8.67761646327533,0.989326969719474,1281.6125,0.426758936599382,306,2021,0.0849666256938642,1131.30846408338
"6533",2021-11-02 13:00:00,8.5685,11.7655,8.62133191347492,0.993871954588322,743.071,0.404297939936257,306,2021,0.0849666256938642,655.925649691232
"6535",2021-11-02 14:00:00,8.57383333333333,12.0245,8.57007270483802,1.00043880940394,502.427333333333,0.359375946610006,306,2021,0.0849666256938642,443.504019184304
"6537",2021-11-02 15:00:00,8.59241666666667,12.0715833333333,8.56081111711606,1.00369188726608,576.417333333333,0.269531959957504,306,2021,0.0849666256938642,508.81667278087
"6539",2021-11-02 16:00:00,8.60158333333333,11.9326666666667,8.58818699750656,1.00155985609427,183.918,0.134765979978752,306,2021,0.0849666256938642,162.348596082894
"6541",2021-11-02 17:00:00,8.61341666666667,11.8370833333333,8.60711163733771,1.0007325371849,17.0881666666667,0.134765979978752,306,2021,0.0849666256938642,15.0841128544451
"6543",2021-11-02 18:00:00,8.63158333333333,11.709,8.63258462905168,0.999884009741998,0,0.314453953283755,306,2021,0.0849666256938642,0
"6545",2021-11-02 19:00:00,8.61,11.65675,8.64301358644955,0.996180315335694,0,0.269531959957504,306,2021,0.0849666256938642,0
"6547",2021-11-02 20:00:00,8.61466666666667,11.6043333333333,8.65349777789056,0.995512668724189,0,0.29199295662063,306,2021,0.0849666256938642,0
"6549",2021-11-02 21:00:00,8.60858333333333,11.549,8.66458929405527,0.993536224416273,0,0.29199295662063,306,2021,0.0849666256938642,0
"6551",2021-11-02 22:00:00,8.5835,11.5168333333333,8.67104840529768,0.989903365636364,0,0.247070963294379,306,2021,0.0849666256938642,0
"6553",2021-11-02 23:00:00,8.58791666666667,11.4740833333333,8.67964559032612,0.989431720142849,0,0.224609966631254,306,2021,0.0849666256938642,0
"6555",2021-11-03 00:00:00,8.57008333333333,11.4465,8.68520054647678,0.986745589520078,0,0.224609966631254,307,2021,0.0845592761694359,0
"6557",2021-11-03 01:00:00,8.55325,11.388,8.69700216359303,0.98347106728399,0,0.179687973305003,307,2021,0.0845592761694359,0
"6559",2021-11-03 02:00:00,8.57733333333333,11.33475,8.70776884198964,0.985020788789508,0,0.202148969968128,307,2021,0.0845592761694359,0
"6561",2021-11-03 03:00:00,8.54541666666667,11.2943333333333,8.71595616042722,0.980433644843827,0,0.224609966631254,307,2021,0.0845592761694359,0
"6563",2021-11-03 04:00:00,8.50858333333333,11.0595833333333,8.76377494962213,0.97088108517668,0,0.157226976641878,307,2021,0.0845592761694359,0
"6565",2021-11-03 05:00:00,8.4695,10.8445833333333,8.80797066408488,0.961572230767637,0,0.202148969968128,307,2021,0.0845592761694359,0
"6567",2021-11-03 06:00:00,8.50908333333333,10.951,8.78604739384591,0.968476830581796,0,0.247070963294379,307,2021,0.0845592761694359,0
"6569",2021-11-03 07:00:00,8.53391666666667,10.9029166666667,8.79594149917873,0.970210712231712,30.1245,0.179687973305003,307,2021,0.0845592761694359,26.6071451702803
"6571",2021-11-03 08:00:00,8.51091666666667,10.8345833333333,8.81003566575886,0.96604792415827,185.5035,0,307,2021,0.0845592761694359,163.843999206463
"6573",2021-11-03 09:00:00,8.54075,10.8826666666667,8.80011411400702,0.970527187415195,289.0895,0.0898439866525015,307,2021,0.0845592761694359,255.335235230584
"6575",2021-11-03 10:00:00,8.58125,10.98175,8.77973006313471,0.977393375228231,748.003666666667,0.314453953283755,307,2021,0.0845592761694359,660.666306391871
"6577",2021-11-03 11:00:00,8.6485,11.2878333333333,8.71727412877623,0.992110592398465,1231.405,0.314453953283755,307,2021,0.0845592761694359,1087.62540783777
"6579",2021-11-03 12:00:00,8.6005,11.5848333333333,8.65740372525301,0.993427160490734,1266.10983333333,0.314453953283755,307,2021,0.0845592761694359,1118.27808385266
"6581",2021-11-03 13:00:00,8.54916666666667,11.82875,8.60876499004097,0.993077018196774,805.9625,0.269531959957504,307,2021,0.0845592761694359,711.857831310129
"6583",2021-11-03 14:00:00,8.57966666666667,12.0331666666667,8.56836661191665,1.0013188108378,518.4585,0.33691494994688,307,2021,0.0845592761694359,457.922972141139
"6585",2021-11-03 15:00:00,8.60541666666667,12.1840833333333,8.53875183898183,1.007807326989,668.200166666667,0.157226976641878,307,2021,0.0845592761694359,590.180711291655
"6587",2021-11-03 16:00:00,8.60058333333333,12.0074166666667,8.5734374028183,1.00316628316504,174.052666666667,0,307,2021,0.0845592761694359,153.730172094953
"6589",2021-11-03 17:00:00,8.62316666666667,11.8689166666667,8.60080089704793,1.00260042871431,7.399,0.247070963294379,307,2021,0.0845592761694359,6.53508828743725
"6591",2021-11-03 18:00:00,8.6125,11.787,8.61705658576157,0.999471213201838,0,0.202148969968128,307,2021,0.0845592761694359,0
"6593",2021-11-03 19:00:00,8.6005,11.772,8.62003898466769,0.997733306693572,0,0.224609966631254,307,2021,0.0845592761694359,0
"6595",2021-11-03 20:00:00,8.5445,11.7543333333333,8.62355388413515,0.990832795249232,0,0.112304983315627,307,2021,0.0845592761694359,0
"6597",2021-11-03 21:00:00,8.58291666666667,11.7010833333333,8.63416337126573,0.994064658914191,0,0.42526153682184,307,2021,0.0845592761694359,0
"6599",2021-11-03 22:00:00,8.59941666666667,11.5265,8.66910644826857,0.991961134400902,0,0.648374103675552,307,2021,0.0845592761694359,0
"6601",2021-11-03 23:00:00,8.59108333333333,11.5093333333333,8.67255561559871,0.990605735393747,0,0.3364158166877,307,2021,0.0845592761694359,0
"6603",2021-11-04 00:00:00,8.58016666666667,11.5295,8.66850392522127,0.989809399716879,0,0.404297939936257,308,2021,0.0841519266450075,0
"6605",2021-11-04 01:00:00,8.58108333333333,11.5175,8.67091445302052,0.989639948568989,0,0.670835100338678,308,2021,0.0841519266450075,0
"6607",2021-11-04 02:00:00,8.573,11.43975,8.68656085482826,0.986926833677204,0,0.313954820024575,308,2021,0.0841519266450075,0
"6609",2021-11-04 03:00:00,8.56133333333333,11.3475,8.70518880278257,0.983474744464675,0,0.381337810013951,308,2021,0.0841519266450075,0
"6611",2021-11-04 04:00:00,8.54841666666667,11.2283333333333,8.7293546714186,0.979272464968762,0,0.514606390215161,308,2021,0.0841519266450075,0
"6613",2021-11-04 05:00:00,8.54475,11.18275,8.73862928664569,0.977813535706112,0,1.80736153149282,308,2021,0.0841519266450075,0
"6615",2021-11-04 06:00:00,8.54416666666667,11.07775,8.76005817610778,0.975355014190438,0,1.3611363977854,308,2021,0.0841519266450075,0
"6617",2021-11-04 07:00:00,8.56675,11.04325,8.76711896775544,0.977145403354012,41.9276666666667,0.936873127481918,308,2021,0.0841519266450075,37.0538474962229
"6619",2021-11-04 08:00:00,8.53916666666667,10.9088333333333,8.79472298654909,0.970942084216493,124.726,1.80123580513015,308,2021,0.0841519266450075,110.22741187952
"6621",2021-11-04 09:00:00,8.55808333333333,10.93525,8.78928614801769,0.973694926892726,224.788666666667,1.5612888347168,308,2021,0.0841519266450075,198.65844287891
"6623",2021-11-04 10:00:00,8.60308333333333,10.8286666666667,8.81125785298544,0.976374029324137,777.071166666667,1.02621798087524,308,2021,0.0841519266450075,686.741686158989
"6625",2021-11-04 11:00:00,8.5985,10.98175,8.77973006313471,0.979358128116526,1236.1615,1.27179154439208,308,2021,0.0841519266450075,1092.46574739914
"6627",2021-11-04 12:00:00,8.61683333333333,11.014,8.77311301397377,0.982186519153291,1277.3845,0.759680820472818,308,2021,0.0841519266450075,1128.89684115594
"6629",2021-11-04 13:00:00,8.69033333333333,10.99225,8.77757472662291,0.990060877177728,789.755166666667,0.604949510126843,308,2021,0.0841519266450075,697.951253468771
"6631",2021-11-04 14:00:00,8.70733333333333,11.1355,8.74826103986782,0.995321618050951,506.655333333333,0.449219933262507,308,2021,0.0841519266450075,447.759938651837
"6633",2021-11-04 15:00:00,8.7,11.2493333333333,8.72508764062889,0.997124654598073,680.708,0.516103789992703,308,2021,0.0841519266450075,601.58011229162
"6635",2021-11-04 16:00:00,8.72883333333333,11.2996666666667,8.71487500831296,1.00160166669138,168.767666666667,0.381836943273131,308,2021,0.0841519266450075,149.14952059404
"6637",2021-11-04 17:00:00,8.60683333333333,11.4625833333333,8.68196080528663,0.991346716065851,4.03581818181818,0.0735087163520467,308,2021,0.0841519266450075,3.56668050765782
"6639",2021-11-04 18:00:00,8.58016666666667,11.50575,8.67327588749813,0.989264815043452,0,0.202148969968128,308,2021,0.0841519266450075,0
"6641",2021-11-04 19:00:00,8.58775,11.4276666666667,8.68899689699269,0.988347688669594,0,0.269531959957504,308,2021,0.0841519266450075,0
"6643",2021-11-04 20:00:00,8.59041666666667,11.36775,8.70109381486565,0.987280087934474,0,0.269531959957504,308,2021,0.0841519266450075,0
"6645",2021-11-04 21:00:00,8.58183333333333,11.32725,8.70928713107518,0.985365760041705,0,0.269531959957504,308,2021,0.0841519266450075,0
"6647",2021-11-04 22:00:00,8.55066666666667,11.28825,8.71718963326896,0.980897172872463,0,0.29199295662063,308,2021,0.0841519266450075,0
"6649",2021-11-04 23:00:00,8.54391666666667,11.2478333333333,8.72539230870989,0.979201434660758,0,0.314453953283755,308,2021,0.0841519266450075,0
"6651",2021-11-05 00:00:00,8.52458333333333,11.15425,8.74443671610238,0.974857913676224,0,0.314453953283755,309,2021,0.0837445771205792,0
"6653",2021-11-05 01:00:00,8.50566666666667,11.06725,8.76220607002664,0.970722053178191,0,0.449219933262507,309,2021,0.0837445771205792,0
"6655",2021-11-05 02:00:00,8.4885,10.8989166666667,8.79676544794014,0.964956954943897,0,0.404297939936257,309,2021,0.0837445771205792,0
"6657",2021-11-05 03:00:00,8.4865,10.639,8.85059271473511,0.958862335385861,0,0.269531959957504,309,2021,0.0837445771205792,0
"6659",2021-11-05 04:00:00,8.51008333333333,10.4970833333333,8.8802238797017,0.958318556898726,0,0.33691494994688,309,2021,0.0837445771205792,0
"6661",2021-11-05 05:00:00,8.52333333333333,10.48425,8.88291184437452,0.959520198180409,0,0.314453953283755,309,2021,0.0837445771205792,0
"6663",2021-11-05 06:00:00,8.51483333333333,10.4115833333333,8.8981585807843,0.95692083435344,0,0.33691494994688,309,2021,0.0837445771205792,0
"6665",2021-11-05 07:00:00,8.50875,10.21225,8.94021531441176,0.951738822921162,18.1451666666667,0.426758936599382,309,2021,0.0837445771205792,16.0452990261645
"6667",2021-11-05 08:00:00,8.53575,9.96883333333333,8.9920408778392,0.949256138396376,199.420666666667,0.426758936599382,309,2021,0.0837445771205792,176.342509685614
