"","datetime","do.obs","wtr","do_eq","o2_sat","par","wspeed","yday","year","PAR_Kd","par_int"
"6767",2021-11-20 20:00:00,8.76675,9.8735,9.01247977493273,0.972734499153474,0,0,324,2021,0.0776343342541539,0
"6769",2021-11-20 21:00:00,8.73833333333333,9.85066666666667,9.01738701402618,0.969053820107888,0,0,324,2021,0.0776343342541539,0
"6771",2021-11-20 22:00:00,8.768,9.83766666666667,9.02018297764242,0.972042365629668,0,0,324,2021,0.0776343342541539,0
"6773",2021-11-20 23:00:00,8.76291666666667,9.80408333333333,9.02741281431983,0.970700780711657,0,0,324,2021,0.0776343342541539,0
"6775",2021-11-21 00:00:00,8.76408333333333,9.85,9.01753036038087,0.971893964653441,0,0,325,2021,0.0772269847297255,0
"6777",2021-11-21 01:00:00,8.76875,9.85758333333333,9.01590002768133,0.972587314974378,0,0,325,2021,0.0772269847297255,0
"6779",2021-11-21 02:00:00,8.779,9.83858333333333,9.01998577732285,0.973283131118819,0,0,325,2021,0.0772269847297255,0
"6781",2021-11-21 03:00:00,8.7605,9.77591666666667,9.03348426436688,0.969780844646657,0,0,325,2021,0.0772269847297255,0
"6783",2021-11-21 04:00:00,8.72333333333333,9.67091666666667,9.05617970373293,0.963246492308186,0,0,325,2021,0.0772269847297255,0
"6785",2021-11-21 05:00:00,8.71708333333333,9.64875,9.06098354353011,0.962046039644081,0,0,325,2021,0.0772269847297255,0
"6787",2021-11-21 06:00:00,8.7175,9.62333333333333,9.06649711852164,0.961506950924996,22.197,0,325,2021,0.0772269847297255,19.8132750609609
"6789",2021-11-21 07:00:00,8.71166666666667,9.65266666666667,9.06013442503202,0.961538345678119,234.654,0,325,2021,0.0772269847297255,209.454622073015
"6791",2021-11-21 08:00:00,8.73875,9.75225,9.03859117020447,0.966826559077825,496.79,0,325,2021,0.0772269847297255,443.439965650077
"6793",2021-11-21 09:00:00,8.64866666666667,9.78266666666667,9.03202862991931,0.95755527590084,811.776,0,325,2021,0.0772269847297255,724.599773657998
"6795",2021-11-21 10:00:00,8.76083333333333,9.97458333333333,8.9908106716906,0.974420845154554,1150.016,0.0673829899893761,325,2021,0.0772269847297255,1026.5163460155
"6797",2021-11-21 11:00:00,8.76608333333333,10.0614166666667,8.97226805473169,0.97701977692367,1275.799,0,325,2021,0.0772269847297255,1138.79157136094
"6799",2021-11-21 12:00:00,8.76841666666667,10.03925,8.97699530051724,0.976765206300314,1257.12533333333,0,325,2021,0.0772269847297255,1122.12326059537
"6801",2021-11-21 13:00:00,8.80166666666667,10.1205833333333,8.95967125109789,0.982364912729151,1129.933,0,325,2021,0.0772269847297255,1008.59004953177
"6803",2021-11-21 14:00:00,8.67591666666667,10.09025,8.9661255116406,0.9676327478801,868.854,0,325,2021,0.0772269847297255,775.548195243325
"6805",2021-11-21 15:00:00,8.72491666666667,10.0901666666667,8.9661432541878,0.97309583611566,425.971,0.134765979978752,325,2021,0.0772269847297255,380.226183312725
"6807",2021-11-21 16:00:00,8.65441666666667,9.90341666666667,9.00605719091101,0.960955108679609,75.047,0.0673829899893761,325,2021,0.0772269847297255,66.9877394918201
"6809",2021-11-21 17:00:00,8.69466666666667,9.94391666666667,8.99737513159287,0.966355913752747,4.228,0,325,2021,0.0772269847297255,3.77395715446874
"6811",2021-11-21 18:00:00,8.65258333333333,9.79466666666667,9.02944183471215,0.95826336685286,0,0,325,2021,0.0772269847297255,0
"6813",2021-11-21 19:00:00,8.6915,9.52516666666667,9.08784661611444,0.956387180279689,0,0,325,2021,0.0772269847297255,0
"6815",2021-11-21 20:00:00,8.80183333333333,9.53908333333333,9.08481471705149,0.968851166200778,0,0,325,2021,0.0772269847297255,0
"6817",2021-11-21 21:00:00,8.77616666666667,9.54133333333333,9.08432469360105,0.966078047920122,0,0,325,2021,0.0772269847297255,0
"6819",2021-11-21 22:00:00,8.81558333333333,9.52525,9.08782845583687,0.970042884961293,0,0,325,2021,0.0772269847297255,0
"6821",2021-11-21 23:00:00,8.81041666666667,9.4555,9.1030505335003,0.967853208574785,0,0,325,2021,0.0772269847297255,0
"6823",2021-11-22 00:00:00,8.79216666666667,9.23816666666667,9.15076388386376,0.96081231886778,0,0,326,2021,0.0768196352052971,0
"6825",2021-11-22 01:00:00,8.831,9.24316666666667,9.14966134276339,0.965172334709915,0,0,326,2021,0.0768196352052971,0
"6827",2021-11-22 02:00:00,8.796,9.43541666666667,9.10744162750884,0.965803609811988,0,0,326,2021,0.0768196352052971,0
"6829",2021-11-22 03:00:00,8.658,9.50833333333333,9.09151627579883,0.952316394466253,0,0,326,2021,0.0768196352052971,0
"6831",2021-11-22 04:00:00,8.7085,9.4085,9.11333251681722,0.955577993443105,0,0,326,2021,0.0768196352052971,0
"6833",2021-11-22 05:00:00,8.74883333333333,9.26383333333333,9.14510660040423,0.956668272510527,0,0,326,2021,0.0768196352052971,0
"6835",2021-11-22 06:00:00,8.75133333333333,9.18133333333333,9.1633122081005,0.955040397466434,21.14,0,326,2021,0.0768196352052971,18.8808752862485
"6837",2021-11-22 07:00:00,8.81666666666667,9.277,9.14220682592265,0.964391512306097,215.628,0,326,2021,0.0768196352052971,192.584927919735
"6839",2021-11-22 08:00:00,8.82575,9.34991666666667,9.12617659613637,0.967080782080903,472.479,0,326,2021,0.0768196352052971,421.987562647655
"6841",2021-11-22 09:00:00,8.819,9.59066666666667,9.07359192277936,0.971941440066286,805.434,0,326,2021,0.0768196352052971,719.361348406069
"6843",2021-11-22 10:00:00,8.81258333333333,9.84458333333333,9.01869519535014,0.977146155008867,1147.902,0.0673829899893761,326,2021,0.0768196352052971,1025.2315280433
"6845",2021-11-22 11:00:00,8.73575,9.908,9.00507392759497,0.970091980392336,1270.514,0,326,2021,0.0768196352052971,1134.74060470354
"6847",2021-11-22 12:00:00,8.8045,9.99425,8.98660520634282,0.979735928956322,1265.229,0,326,2021,0.0768196352052971,1130.02038588197
"6849",2021-11-22 13:00:00,8.756,9.95308333333333,8.99541206190943,0.973385092282409,1126.762,0,326,2021,0.0768196352052971,1006.35065275705
"6851",2021-11-22 14:00:00,8.75375,9.72541666666667,9.04438742434932,0.967865438452264,864.626,0,326,2021,0.0768196352052971,772.227799207565
"6853",2021-11-22 15:00:00,8.7545,9.88825,9.00931222054131,0.971716795433026,422.8,0,326,2021,0.0768196352052971,377.617505724971
"6855",2021-11-22 16:00:00,8.702,9.866,9.0140911332413,0.965377415356896,73.99,0,326,2021,0.0768196352052971,66.0830635018699
"6857",2021-11-22 17:00:00,8.73041666666667,9.61425,9.06846894769639,0.962722232057088,4.228,0,326,2021,0.0768196352052971,3.77617505724971
"6859",2021-11-22 18:00:00,8.76225,9.71483333333333,9.04667528869612,0.968560241235638,0,0,326,2021,0.0768196352052971,0
"6861",2021-11-22 19:00:00,8.795,9.55366666666667,9.0816394487491,0.968437477575859,0,0,326,2021,0.0768196352052971,0
"6863",2021-11-22 20:00:00,8.80416666666667,9.49908333333333,9.09353386005633,0.968178796291647,0,0,326,2021,0.0768196352052971,0
"6865",2021-11-22 21:00:00,8.80083333333333,9.33775,9.12884798574172,0.964068341052375,0,0,326,2021,0.0768196352052971,0
"6867",2021-11-22 22:00:00,8.79108333333333,9.46766666666667,9.10039214394965,0.966011485469672,0,0,326,2021,0.0768196352052971,0
"6869",2021-11-22 23:00:00,8.77466666666667,9.23941666666667,9.15048822712706,0.958928796897826,0,0,326,2021,0.0768196352052971,0
"6871",2021-11-23 00:00:00,8.7375,9.49291666666667,9.09487934523364,0.960705433060975,0,0,327,2021,0.0764122856808688,0
"6873",2021-11-23 01:00:00,8.79558333333333,9.548,9.08287303987462,0.968370172600667,0,0,327,2021,0.0764122856808688,0
"6875",2021-11-23 02:00:00,8.79925,9.74308333333333,9.04057053595607,0.973306935110313,0,0,327,2021,0.0764122856808688,0
"6877",2021-11-23 03:00:00,8.75175,9.63341666666667,9.0643090733626,0.965517606379827,0,0,327,2021,0.0764122856808688,0
"6879",2021-11-23 04:00:00,8.74433333333333,9.45941666666667,9.10219460443144,0.960684067233206,0,0,327,2021,0.0764122856808688,0
"6881",2021-11-23 05:00:00,8.77733333333333,9.41775,9.11130735285076,0.963345104430822,0,0,327,2021,0.0764122856808688,0
"6883",2021-11-23 06:00:00,8.75858333333333,9.39625,9.11601568536747,0.960790726522348,10.57,0,327,2021,0.0764122856808688,9.4459868310941
"6885",2021-11-23 07:00:00,8.7605,9.44916666666667,9.10443488269861,0.962223368377075,172.291,0,327,2021,0.0764122856808688,153.969585346834
"6887",2021-11-23 08:00:00,8.78425,9.33316666666667,9.12985468067648,0.962145653708163,411.173,0,327,2021,0.0764122856808688,367.44888772956
"6889",2021-11-23 09:00:00,8.78066666666667,9.44533333333333,9.10527295462235,0.964349636790307,677.184666666667,0,327,2021,0.0764122856808688,605.172889645429
"6891",2021-11-23 10:00:00,8.89091666666667,9.33366666666667,9.12974485011241,0.973840650821385,1127.819,0.134765979978752,327,2021,0.0764122856808688,1007.88679487774
"6893",2021-11-23 11:00:00,8.88775,9.50533333333333,9.09217054285912,0.977516860039579,1251.488,0.134765979978752,327,2021,0.0764122856808688,1118.40484080154
"6895",2021-11-23 12:00:00,8.91475,9.58816666666667,9.07413528700231,0.98243520931073,1255.716,0,327,2021,0.0764122856808688,1122.18323553398
"6897",2021-11-23 13:00:00,8.84533333333333,9.59808333333333,9.07198027244156,0.97501681746413,1104.565,0,327,2021,0.0764122856808688,987.105623849334
"6899",2021-11-23 14:00:00,8.847,9.60508333333333,9.07045961717199,0.975364024911269,844.543,0,327,2021,0.0764122856808688,754.734347804419
"6901",2021-11-23 15:00:00,8.87283333333333,9.46366666666667,9.10126598731345,0.974901002311268,318.509333333333,0,327,2021,0.0764122856808688,284.639069843636
"6903",2021-11-23 16:00:00,8.84641666666667,9.37241666666667,9.12123990381145,0.969869969429272,50.736,0,327,2021,0.0764122856808688,45.3407367892517
"6905",2021-11-23 17:00:00,8.82566666666667,9.38441666666667,9.11860888315812,0.967874242634475,2.81866666666667,0,327,2021,0.0764122856808688,2.51892982162509
"6907",2021-11-23 18:00:00,8.80033333333333,9.42258333333333,9.11024946767307,0.965981597382218,0,0,327,2021,0.0764122856808688,0
"6909",2021-11-23 19:00:00,8.81225,9.57891666666667,9.07614622274427,0.970924198854029,0,0,327,2021,0.0764122856808688,0
"6911",2021-11-23 20:00:00,8.80925,9.56825,9.07846609412439,0.9703456408458,0,0,327,2021,0.0764122856808688,0
"6913",2021-11-23 21:00:00,8.82108333333333,9.47008333333333,9.09986426702203,0.969364275608044,0,0,327,2021,0.0764122856808688,0
"6915",2021-11-23 22:00:00,8.79633333333333,9.56366666666667,9.07946322803495,0.968816450092844,0,0,327,2021,0.0764122856808688,0
"6917",2021-11-23 23:00:00,8.73616666666667,9.22975,9.15262034516019,0.954498967204103,0,0,327,2021,0.0764122856808688,0
"6919",2021-11-24 00:00:00,8.803,9.27391666666667,9.1428857449383,0.962825112943529,0,0,328,2021,0.0760049361564404,0
"6921",2021-11-24 01:00:00,8.79441666666667,9.21925,9.15493723654772,0.960620093773903,0,0,328,2021,0.0760049361564404,0
"6923",2021-11-24 02:00:00,8.81125,9.16983333333333,9.16585491856572,0.961312401110838,0,0,328,2021,0.0760049361564404,0
"6925",2021-11-24 03:00:00,8.77908333333333,9.39625,9.11601568536747,0.963039515983396,0,0,328,2021,0.0760049361564404,0
"6927",2021-11-24 04:00:00,8.74533333333333,9.49783333333333,9.09380656579941,0.96168015781459,0,0,328,2021,0.0760049361564404,0
"6929",2021-11-24 05:00:00,8.74091666666667,9.49233333333333,9.09500663863197,0.961067651071164,0,0,328,2021,0.0760049361564404,0
"6931",2021-11-24 06:00:00,8.79591666666667,9.55533333333333,9.08127668282286,0.968577103625094,16.912,0,328,2021,0.0760049361564404,15.1224647265549
"6933",2021-11-24 07:00:00,8.81583333333333,9.5945,9.07275887330447,0.971681652344238,235.358666666667,0,328,2021,0.0760049361564404,210.454300777889
"6935",2021-11-24 08:00:00,8.82058333333333,9.60808333333333,9.06980804236732,0.972521501241284,467.194,0,328,2021,0.0760049361564404,417.758088071078
"6937",2021-11-24 09:00:00,8.81241666666667,9.61508333333333,9.06828801511591,0.971783941133902,856.17,0,328,2021,0.0760049361564404,765.574776781841
"6939",2021-11-24 10:00:00,8.83391666666667,9.61116666666667,9.06913845239607,0.974063491591392,1145.788,0,328,2021,0.0760049361564404,1024.54698522409
"6941",2021-11-24 11:00:00,8.82366666666667,9.7385,9.04156049936804,0.975900859954805,1251.488,0,328,2021,0.0760049361564404,1119.06238976506
"6943",2021-11-24 12:00:00,8.82616666666667,9.78283333333333,9.03199269344935,0.977211448927327,1221.892,0,328,2021,0.0760049361564404,1092.59807649359
"6945",2021-11-24 13:00:00,8.82858333333333,9.75525,9.0379435402053,0.97683541549683,1059.81866666667,0,328,2021,0.0760049361564404,947.674456197438
"6947",2021-11-24 14:00:00,8.82083333333333,9.743,9.04058853362124,0.975692378934109,782.884666666667,0,328,2021,0.0760049361564404,700.044096300103
"6949",2021-11-24 15:00:00,8.8175,9.70166666666667,9.04952300251281,0.974360747804234,314.986,0,328,2021,0.0760049361564404,281.655905532084
"6951",2021-11-24 16:00:00,8.81616666666667,9.64791666666667,9.06116422475411,0.97296180137447,48.622,0,328,2021,0.0760049361564404,43.4770860888452
"6953",2021-11-24 17:00:00,8.8175,9.61508333333333,9.06828801511591,0.972344502656084,2.114,0,328,2021,0.0760049361564404,1.89030809081936
"6955",2021-11-24 18:00:00,8.802,9.57425,9.07716104063975,0.969686442775685,0,0,328,2021,0.0760049361564404,0
"6957",2021-11-24 19:00:00,8.79575,9.55458333333333,9.0814399243967,0.968541340715231,0,0,328,2021,0.0760049361564404,0
"6959",2021-11-24 20:00:00,8.80908333333333,9.55916666666667,9.08044241603579,0.970116094539266,0,0,328,2021,0.0760049361564404,0
"6961",2021-11-24 21:00:00,8.81108333333333,9.50383333333333,9.09249770683926,0.969049827387446,0,0,328,2021,0.0760049361564404,0
"6963",2021-11-24 22:00:00,8.81608333333333,9.569,9.07830294474024,0.971115789701772,0,0,328,2021,0.0760049361564404,0
"6965",2021-11-24 23:00:00,8.75708333333333,9.5675,9.0786292485659,0.964582107449386,0,0,328,2021,0.0760049361564404,0
"6967",2021-11-25 00:00:00,8.71258333333333,9.48541666666667,9.09651620885844,0.957793415994662,0,0,329,2021,0.0755975866320121,0
"6969",2021-11-25 01:00:00,8.74333333333333,9.52383333333333,9.08813718906744,0.962060007616425,0,0,329,2021,0.0755975866320121,0
"6971",2021-11-25 02:00:00,8.81033333333333,9.59908333333333,9.07176300905065,0.971182043065224,0,0,329,2021,0.0755975866320121,0
"6973",2021-11-25 03:00:00,8.73416666666667,9.39083333333333,9.11720255472072,0.957987564085025,0,0,329,2021,0.0755975866320121,0
"6975",2021-11-25 04:00:00,8.74133333333333,9.26841666666667,9.14409700541468,0.95595369648388,0,0,329,2021,0.0755975866320121,0
"6977",2021-11-25 05:00:00,8.77975,9.19608333333333,9.16005268401197,0.958482478525942,0,0,329,2021,0.0755975866320121,0
"6979",2021-11-25 06:00:00,8.82325,9.06075,9.19003438814293,0.960088899273744,18.3213333333333,0,329,2021,0.0755975866320121,16.3923040946629
"6981",2021-11-25 07:00:00,8.85058333333333,8.85841666666667,9.23517560943456,0.958355715974871,192.374,0,329,2021,0.0755975866320121,172.11919299396
"6983",2021-11-25 08:00:00,8.83575,8.93758333333333,9.21746790191466,0.958587552896672,434.427,0,329,2021,0.0755975866320121,388.686749013834
"6985",2021-11-25 09:00:00,8.86233333333333,9.17441666666667,9.16484137379481,0.966992550321008,713.475,0,329,2021,0.0755975866320121,638.354149840238
"6987",2021-11-25 10:00:00,8.85,9.353,9.12549981414607,0.969809893183166,1045.373,0,329,2021,0.0755975866320121,935.307043247401
"6989",2021-11-25 11:00:00,8.73458333333333,9.53758333333333,9.08514142467943,0.961414129405424,1193.353,0,329,2021,0.0755975866320121,1067.70642247352
"6991",2021-11-25 12:00:00,8.72516666666667,9.589,9.07395415935831,0.961561686717149,1185.954,0,329,2021,0.0755975866320121,1061.08645351222
"6993",2021-11-25 13:00:00,8.82,9.45133333333333,9.10396124870406,0.968809044662346,1037.974,0,329,2021,0.0755975866320121,928.687074286094
"6995",2021-11-25 14:00:00,8.78741666666667,9.73291666666667,9.04276670757136,0.971761956361111,754.698,0,329,2021,0.0755975866320121,675.23683405323
"6997",2021-11-25 15:00:00,8.80091666666667,9.64116666666667,9.06262797178464,0.971121918947486,379.463,0,329,2021,0.0755975866320121,339.509836729845
"6999",2021-11-25 16:00:00,8.81833333333333,9.50925,9.09131637705824,0.969973210434765,89.845,0,329,2021,0.0755975866320121,80.3853373872892
"7001",2021-11-25 17:00:00,8.845,9.43333333333333,9.10789734426149,0.971135231950421,7.399,0,329,2021,0.0755975866320121,6.61996896130617
"7003",2021-11-25 18:00:00,8.85766666666667,9.36183333333333,9.12356140407295,0.970856256057248,0,0,329,2021,0.0755975866320121,0
"7005",2021-11-25 19:00:00,8.83316666666667,9.17366666666667,9.16500721336257,0.963792658426708,0,0,329,2021,0.0755975866320121,0
"7007",2021-11-25 20:00:00,8.85375,9.08166666666667,9.18538948080162,0.963894891828508,0,0,329,2021,0.0755975866320121,0
"7009",2021-11-25 21:00:00,8.83858333333333,8.97408333333333,9.20932339186183,0.959742964520486,0,0,329,2021,0.0755975866320121,0
"7011",2021-11-25 22:00:00,8.85975,9.10883333333333,9.17936268617071,0.965181385996195,0,0,329,2021,0.0755975866320121,0
"7013",2021-11-25 23:00:00,8.774,9.07225,9.18748011387862,0.954995264343047,0,0,329,2021,0.0755975866320121,0
"7015",2021-11-26 00:00:00,8.802,9.01283333333333,9.20069037308247,0.956667341588966,0,0,330,2021,0.0751902371075837,0
"7017",2021-11-26 01:00:00,8.82158333333333,8.90983333333333,9.22366826201669,0.956407264738786,0,0,330,2021,0.0751902371075837,0
"7019",2021-11-26 02:00:00,8.8435,9.01741666666667,9.19967018489002,0.961284461537,0,0,330,2021,0.0751902371075837,0
"7021",2021-11-26 03:00:00,8.85733333333333,8.69291666666667,9.27238373866258,0.955238003837284,0,0,330,2021,0.0751902371075837,0
"7023",2021-11-26 04:00:00,8.87058333333333,9.05975,9.19025655674515,0.965216071886786,0,0,330,2021,0.0751902371075837,0
"7025",2021-11-26 05:00:00,8.8125,9.08375,9.18492706204397,0.959452365867662,0,0,330,2021,0.0751902371075837,0
"7027",2021-11-26 06:00:00,8.79916666666667,9.1295,9.17478244533499,0.959059979797198,5.285,0,330,2021,0.0751902371075837,4.73133051064099
"7029",2021-11-26 07:00:00,8.78725,8.91283333333333,9.22299760672448,0.952754231833826,80.332,0,330,2021,0.0751902371075837,71.916223761743
"7031",2021-11-26 08:00:00,8.829,8.87233333333333,9.23205854094744,0.956341422754228,276.934,0,330,2021,0.0751902371075837,247.921718757588
"7033",2021-11-26 09:00:00,8.83625,9.14391666666667,9.17158968834595,0.963437124888823,690.221,0,330,2021,0.0751902371075837,617.911764689713
"7035",2021-11-26 10:00:00,8.78591666666667,9.55225,9.08194781943861,0.967404442454697,1069.684,0,330,2021,0.0751902371075837,957.621295353737
"7037",2021-11-26 11:00:00,8.8475,9.565,9.07917313323244,0.974483014055052,1192.296,0,330,2021,0.0751902371075837,1067.38816320061
"7039",2021-11-26 12:00:00,8.79283333333333,9.85066666666667,9.01738701402618,0.975097699550484,1189.125,0,330,2021,0.0751902371075837,1064.54936489422
