"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","K600_daily_predlog_mean","K600_daily_predlog_se_mean","K600_daily_predlog_sd","K600_daily_predlog_2.5pct","K600_daily_predlog_25pct","K600_daily_predlog_50pct","K600_daily_predlog_75pct","K600_daily_predlog_97.5pct","K600_daily_predlog_n_eff","K600_daily_predlog_Rhat","valid_day","warnings","errors"
"367",2022-06-02,0.500160291879435,0.073071625418677,0.310463572120612,0.0167486596523765,0.253462074398469,0.502761573305798,0.710660958844013,1.1158808752178,18.0519351288718,1.21225162864588,-25.0497410688308,0.140910707389938,1.62208556757311,-28.1078806919226,-26.1511016558449,-25.0573613927545,-23.9673914306929,-21.7540841777535,132.51331853127,1.03145408170241,0.999778339915462,1.85406350961855e-05,6.91335336726345e-05,0.999618183646106,0.999735280722375,0.999796554823913,0.999829601837866,0.999874337378051,13.9036330983388,1.46369542664958,0.500160291878387,0.073071625418524,0.310463572119962,0.0167486596523414,0.253462074397938,0.502761573304745,0.710660958842524,1.11588087521546,18.0519351288718,1.21225162864588,-25.0497410688308,0.140910707389938,1.62208556757311,-28.1078806919225,-26.1511016558449,-25.0573613927546,-23.9673914306929,-21.7540841777535,132.51331853127,1.03145408170241,45.7490363029307,0.219435509877887,2.80332299588994,39.977283215115,43.8664473357103,45.7656294718409,47.7183079146509,50.9619930196584,163.204625409223,1.01469635727051,3.82602638426765,0.00472960253203765,0.014051726368758,3.80181467783524,3.81600169826497,3.82521930957314,3.83446783101638,3.85549758020175,8.82693804778169,1.23138786521085,TRUE,"",""
"368",2022-06-03,0.679678898089004,0.0197360915661732,0.287456385975679,0.18751879206615,0.473934294405889,0.665003784463384,0.860124273653514,1.30105961795004,212.139538371051,1.02741319185862,-27.0824922517556,0.147697402696483,1.72172475244734,-30.5645935361895,-28.2971244472058,-27.0663572239454,-25.9207483785843,-23.7835639956828,135.888195004601,1.0416396993297,0.999616558941011,3.2298666224368e-05,0.000120143830607617,0.999345770639404,0.99954564667804,0.999648739938137,0.999703852395539,0.999777526576096,13.8367397447724,1.47343180838162,0.67967889808758,0.0197360915661319,0.287456385975077,0.187518792065757,0.473934294404896,0.66500378446199,0.860124273651712,1.30105961794732,212.139538371051,1.02741319185862,-27.0824922517556,0.147697402696482,1.72172475244734,-30.5645935361894,-28.2971244472059,-27.0663572239454,-25.9207483785843,-23.7835639956828,135.888195004602,1.0416396993297,46.5443139407047,0.249569532752372,2.8077492755168,41.0758743501406,44.6190357145785,46.5230911528879,48.4253581753377,52.130553491035,126.570797307363,1.04752115356101,3.82602638426765,0.00472960253203765,0.014051726368758,3.80181467783524,3.81600169826497,3.82521930957314,3.83446783101638,3.85549758020175,8.82693804778169,1.23138786521085,TRUE,"",""
"369",2022-06-04,0.600715613990409,0.0212131923100878,0.275220559956998,0.117025965589517,0.391415422749362,0.58797160862199,0.785936229842717,1.16861943468652,168.32541350045,1.03509178501279,-26.0279807713878,0.133528299158647,1.70130616591034,-29.3952049972434,-27.2487461717956,-25.9596312909352,-24.837660125273,-22.7091222872786,162.337299709927,1.00604251091247,0.99681663399738,0.000266389939650923,0.00100287672050229,0.994632210665243,0.99625633322539,0.997017742447138,0.997580969842627,0.998270653018343,14.1729241086057,1.4643848690442,0.600715613989151,0.0212131923100434,0.275220559956422,0.117025965589272,0.391415422748542,0.587971608620758,0.78593622984107,1.16861943468408,168.32541350045,1.03509178501279,-26.0279807713878,0.133528299158647,1.70130616591033,-29.3952049972433,-27.2487461717955,-25.9596312909352,-24.837660125273,-22.7091222872786,162.337299709927,1.00604251091247,45.557556663072,0.221252161423018,2.86174941075566,40.1154517036904,43.536215913766,45.4702233597011,47.4987540420817,50.9900463232807,167.297002651532,1.00364398134812,3.7950305983309,0.00434042740903799,0.0133547552421028,3.77221074984657,3.785373507602,3.79452355234712,3.80290378721446,3.82359700678716,9.46687998099918,1.21656322587583,TRUE,"",""
"370",2022-06-05,0.268663289348916,0.0103012951121329,0.166297595178004,0.0122710289978289,0.131313011262509,0.259636197726999,0.376155669465137,0.633952228416703,260.608321940534,1.00530308093312,-26.1331103162576,0.156930001372138,1.78752821390264,-29.7567403062119,-27.3234683614776,-26.0813793689016,-24.9361151514685,-22.5730386326549,129.745962924724,1.03691072669184,0.999520954887008,4.31810751496033e-05,0.000155734006639103,0.999164148090294,0.999421076373222,0.999551748290103,0.999643421689668,0.999746434060545,13.0070859823422,1.54238976739324,0.268663289348353,0.0103012951121114,0.166297595177655,0.0122710289978032,0.131313011262234,0.259636197726455,0.376155669464349,0.633952228415375,260.608321940534,1.00530308093312,-26.1331103162576,0.156930001372138,1.78752821390264,-29.7567403062119,-27.3234683614776,-26.0813793689016,-24.9361151514685,-22.573038632655,129.745962924725,1.03691072669184,45.6713579167402,0.266333437021606,2.99431885518074,39.671512192914,43.7212444813462,45.5440465386378,47.623523317603,51.9046485381466,126.399309881465,1.03934443652079,3.81063079299267,0.00453299652414706,0.0136839294841707,3.7870588465804,3.80070927405252,3.81006387405141,3.81870575765294,3.83961308251003,9.11277994222829,1.22441377649292,TRUE,"",""
"371",2022-06-06,0.435562404155318,0.0145667797093582,0.23276462895155,0.0591222199065341,0.256393979493539,0.408894483207279,0.59134758268295,0.935056552799289,255.332951616856,1.00585741575272,-25.9802502895461,0.143167369462266,1.66226382241108,-29.1223886040481,-27.1183192955501,-26.108421202532,-24.9217763693066,-22.5291350449452,134.806804825671,1.01681338517445,0.999806775429098,1.61767608103087e-05,5.82678548053739e-05,0.999674968692305,0.999771615466953,0.999817655394293,0.999851783017548,0.999893214227297,12.9740309792569,1.54877624097842,0.435562404154406,0.0145667797093277,0.232764628951063,0.0591222199064102,0.256393979493002,0.408894483206423,0.591347582681712,0.935056552797329,255.332951616856,1.00585741575272,-25.9802502895461,0.143167369462266,1.66226382241108,-29.1223886040481,-27.1183192955501,-26.108421202532,-24.9217763693066,-22.5291350449452,134.80680482567,1.01681338517445,45.4646265690727,0.239576250967667,2.81643400909203,39.447551072942,43.6744892768984,45.5933645863219,47.3921690437638,50.7609745156993,138.201141662283,1.0182891336626,3.82602638426765,0.00472960253203765,0.014051726368758,3.80181467783524,3.81600169826497,3.82521930957314,3.83446783101638,3.85549758020175,8.82693804778169,1.23138786521085,TRUE,"",""
"372",2022-06-07,0.736784051832664,0.0361042297283474,0.31036699368063,0.196977905172061,0.501185702841751,0.738372938995288,0.963046458936417,1.33083896270202,73.8983754624363,1.04907149110755,-25.8607011462568,0.140271033498489,1.80462958886622,-29.3335721521771,-27.1557060283202,-25.8417870157784,-24.5593810529972,-22.413246146286,165.516065450191,1.03160221779831,0.999842110922726,1.25193149951764e-05,4.72381508401628e-05,0.999734609132494,0.999815962823831,0.999849987678035,0.999877236955819,0.999912251314586,14.2372018956177,1.42159245071008,0.736784051831121,0.0361042297282718,0.31036699367998,0.196977905171648,0.501185702840701,0.738372938993741,0.963046458934399,1.33083896269923,73.8983754624363,1.04907149110755,-25.8607011462568,0.140271033498489,1.80462958886622,-29.3335721521771,-27.1557060283202,-25.8417870157784,-24.5593810529971,-22.413246146286,165.516065450191,1.03160221779831,43.8550688519196,0.229708417508053,2.91897383665913,38.3755969655516,41.7660699573106,43.8395571569828,45.8727150205756,49.508211726903,161.475480244633,1.03664426071299,3.81063079299267,0.00453299652414699,0.0136839294841707,3.7870588465804,3.80070927405252,3.81006387405141,3.81870575765294,3.83961308251003,9.11277994222859,1.22441377649292,TRUE,"",""
"373",2022-06-08,0.459332869461016,0.0197106006650925,0.252757374417717,0.0761251636154578,0.266344685819482,0.419395048299203,0.629303380848777,1.00152928073648,164.440183298903,1.02336334349764,-25.7762786646496,0.135258439310235,1.77878572804889,-29.2556982953551,-26.9904861593394,-25.822590091516,-24.5530145010488,-22.1982889228245,172.949188491523,1.0083917455736,0.999784095323659,1.79499121472476e-05,6.61613681009398e-05,0.999634251309313,0.9997418738654,0.999797538111945,0.999834022618257,0.999878235845352,13.5857712998345,1.4923236149131,0.459332869460054,0.0197106006650511,0.252757374417187,0.0761251636152983,0.266344685818924,0.419395048298324,0.629303380847458,1.00152928073438,164.440183298903,1.02336334349764,-25.7762786646496,0.135258439310235,1.77878572804889,-29.2556982953551,-26.9904861593394,-25.822590091516,-24.5530145010488,-22.1982889228245,172.949188491523,1.0083917455736,41.5321448561641,0.21501045264277,2.81173716234201,35.7244330630083,39.6296045714736,41.5297066963514,43.3887833379113,47.063819914085,171.013460423752,1.00735258950465,3.77149376414636,0.00406425238822403,0.0129482422392359,3.74963435680442,3.76217776176401,3.77087307581097,3.77906907305318,3.79948121391247,10.1498656152456,1.20345844630594,TRUE,"",""
"374",2022-06-09,0.543526612326337,0.0176908955501844,0.269181197156114,0.0865564702549676,0.347624263880077,0.520711151405462,0.720218613862881,1.12609610984665,231.520687719687,1.01241378280924,-26.7223288529354,0.252636132609421,1.89764387213453,-30.3970536621307,-28.0102888628685,-26.7505921177214,-25.3492209823249,-23.1420764894527,56.4207033441057,1.06255408329476,0.999744396147707,2.15357689353898e-05,8.04192982803403e-05,0.999552523860833,0.999692492870893,0.999762919305574,0.999803725645693,0.99985883491454,13.9443987331957,1.462941139969,0.543526612325198,0.0176908955501473,0.26918119715555,0.0865564702547863,0.347624263879349,0.520711151404372,0.720218613861372,1.12609610984429,231.520687719687,1.01241378280924,-26.7223288529354,0.252636132609421,1.89764387213453,-30.3970536621307,-28.0102888628685,-26.7505921177214,-25.3492209823249,-23.1420764894527,56.4207033441059,1.06255408329476,43.3589696441329,0.408950739574026,2.99351733733422,37.5054889982145,41.288674732637,43.4276813415223,45.5288379479492,49.0030870950813,53.582325668996,1.06825657099465,3.77338129819741,0.00408569653949247,0.0129766362208632,3.75150080981379,3.76406456553604,3.77280446076297,3.78104132994284,3.80143284348908,10.0876974077954,1.20455533285447,TRUE,"",""
"375",2022-06-10,0.404393735766849,0.0228672205161419,0.230152675625279,0.0427702518451545,0.227753123886105,0.391405556901504,0.550785521576917,0.911215589278283,101.299032295225,1.03266980866217,-24.8522138606779,0.17332866389842,1.7677362125795,-28.7792192288297,-25.9776286094734,-24.7343639567215,-23.6308393315484,-21.6703464975169,104.014560596679,1.05689796979323,0.999738571304338,2.18875984959752e-05,8.16746887526263e-05,0.999549739174989,0.999691910205348,0.999757746498853,0.999799928199211,0.999850667625794,13.9244724214386,1.43867452172947,0.404393735766001,0.0228672205160939,0.230152675624797,0.0427702518450649,0.227753123885628,0.391405556900684,0.550785521575763,0.911215589276374,101.299032295226,1.03266980866217,-24.8522138606779,0.17332866389842,1.7677362125795,-28.7792192288298,-25.9776286094734,-24.7343639567215,-23.6308393315484,-21.6703464975169,104.014560596679,1.05689796979323,41.3994335382844,0.277297496314026,2.8393782333572,36.5442369597498,39.3149234012197,41.1725848304185,43.2324060310816,47.6990809135201,104.846660122246,1.05036062946166,3.72378583469061,0.00356827528129263,0.0124931743226353,3.7026331779157,3.71508844782129,3.72303678734089,3.73164677706202,3.75108823004917,12.2582619286814,1.17462657685568,TRUE,"",""
"376",2022-06-11,0.295779600364576,0.014220613377118,0.200735119562419,0.0320692539352766,0.129794829727992,0.263105287603827,0.422481816688947,0.727814017178805,199.255383313207,1.01115747080613,-23.3762508467528,0.19623133485202,1.87383961258155,-27.1740665180591,-24.5877117204779,-23.3511560895661,-22.2523501251013,-19.4688978474525,91.185989452723,1.0386447021675,0.999743454367898,2.17282299817292e-05,7.89146914268394e-05,0.999557850724522,0.999697078473551,0.999761834720311,0.999801115709818,0.999859943261608,13.1906751971035,1.5166391811695,0.295779600363957,0.0142206133770882,0.200735119561999,0.0320692539352094,0.12979482972772,0.263105287603276,0.422481816688062,0.72781401717728,199.255383313207,1.01115747080613,-23.3762508467528,0.19623133485202,1.87383961258155,-27.174066518059,-24.5877117204779,-23.3511560895661,-22.2523501251013,-19.4688978474524,91.1859894527231,1.0386447021675,39.1875902759056,0.318741934543168,3.0301176656551,33.0399787155836,37.3760785223702,39.148204158213,41.2404880410171,45.1254109547944,90.3733910322227,1.03564830340651,3.64282223412384,0.00285159408162727,0.0129373229679517,3.61938686589538,3.63385440978362,3.64223132943048,3.65129816976827,3.66899076868641,20.5832254387901,1.13458438892175,TRUE,"",""
"377",2022-06-12,0.188899229719598,0.0118384085362257,0.141002041370566,0.0138365993776297,0.0758977437550126,0.160201161707476,0.278691457376147,0.52023552583609,141.861371492226,1.02184488694613,-22.7746106914928,0.156256130947157,1.78412545167349,-26.0991046879908,-24.0257283711997,-22.7490880561975,-21.6086829459583,-19.2573182889316,130.369693465681,1.01299919244113,0.998866684191974,9.30020581603336e-05,0.000342262203411466,0.998114022519502,0.998631832331027,0.998917036124147,0.99913666310164,0.999356971420396,13.5435577652231,1.51580165834292,0.188899229719202,0.0118384085362009,0.141002041370271,0.0138365993776007,0.0758977437548535,0.16020116170714,0.278691457375563,0.520235525835,141.861371492226,1.02184488694613,-22.7746106914928,0.156256130947157,1.78412545167348,-26.0991046879909,-24.0257283711997,-22.7490880561975,-21.6086829459583,-19.2573182889315,130.369693465681,1.01299919244113,37.657666168963,0.246804006755571,2.86455198683931,32.2649366207736,35.7734071284322,37.6293820298221,39.5915322426806,43.2738108826156,134.712843963454,1.01366708921883,3.62326761269231,0.00279848213085565,0.0132642587231675,3.59895888378144,3.61414955063364,3.62281869156767,3.63220591567446,3.65047657246526,22.4657484805684,1.12860812120063,TRUE,"",""
"378",2022-06-13,0.265027793538206,0.0159870016634433,0.186572441667663,0.0214986157056249,0.113849416927692,0.225099876488108,0.38762099280795,0.707161459903576,136.194932895243,1.02488321089819,-23.2681981642486,0.16737736365465,1.76659250608828,-27.0038892688856,-24.2666897338929,-23.2138861253252,-22.2135935875853,-19.8599255282252,111.398494492007,1.03069795580284,0.999635615840497,3.11991066661328e-05,0.000112206503463179,0.999394143312829,0.999562247002907,0.999662199749391,0.999720084924278,0.999793704381715,12.9345624114357,1.59015704661031,0.26502779353765,0.0159870016634099,0.186572441667272,0.0214986157055798,0.113849416927454,0.225099876487637,0.387620992807138,0.707161459902094,136.194932895244,1.02488321089819,-23.2681981642486,0.16737736365465,1.76659250608828,-27.0038892688856,-24.266689733893,-23.2138861253252,-22.2135935875853,-19.8599255282252,111.398494492007,1.03069795580284,38.084613852744,0.263453093477572,2.77832267974513,32.6054783093202,36.3348323409923,38.0194012058207,39.7568450889183,43.9626021362983,111.2138213084,1.03348196599618,3.65013365285476,0.00287747731400569,0.0128356873840272,3.62661678169628,3.64126763463748,3.64955102842392,3.65845896802547,3.67609691695905,19.8982299658647,1.13722799451801,TRUE,"",""
"379",2022-06-14,0.141766590055394,0.0100001095432351,0.13071503780528,0.00366919450183323,0.0407342568653636,0.102604640701459,0.209835284234823,0.496547732047184,170.860467742178,1.0276554312172,-23.4386258916572,0.131092648040119,1.73234308207416,-26.9531705502644,-24.6175331777364,-23.3872250209563,-22.2367343413537,-19.9442510179471,174.626898142751,1.03641427428159,0.999818736521392,1.57050956892526e-05,5.71694408725862e-05,0.999688026087917,0.999781916166733,0.999832112646783,0.999862208349209,0.999899457664263,13.2509408639435,1.53432028664239,0.141766590055097,0.0100001095432142,0.130715037805006,0.00366919450182554,0.0407342568652782,0.102604640701244,0.209835284234384,0.496547732046144,170.860467742178,1.0276554312172,-23.4386258916572,0.131092648040119,1.73234308207416,-26.9531705502644,-24.6175331777364,-23.3872250209563,-22.2367343413537,-19.9442510179472,174.626898142752,1.03641427428159,37.1566449517828,0.200366299529807,2.68560683842562,31.8736539371241,35.3232491141986,37.1354819617797,38.8468904263983,42.5965910798419,179.653429969175,1.03586063816129,3.62870303104696,0.002810321629727,0.0131655435363437,3.60480151665919,3.61964992017145,3.62823346023182,3.63756941945211,3.65568259399879,21.9465134329318,1.13011068900995,TRUE,"",""
"380",2022-06-15,0.30294982333631,0.0136675623964169,0.206723050267077,0.0190480930529315,0.140415100701082,0.269923700835569,0.421481340958487,0.778458880702708,228.768212366526,1.01194328285278,-23.6015733424947,0.172419975526172,1.88987830473654,-27.4973346774759,-24.8910893880033,-23.5824975783367,-22.2958938401746,-20.0205043207547,120.141353601615,1.02729487286632,0.999838306559133,1.34636577272688e-05,4.82294531749446e-05,0.999731649448461,0.99980590499431,0.999848188184507,0.999875282251275,0.999910072812972,12.8321240951147,1.56046878084223,0.302949823335675,0.0136675623963883,0.206723050266644,0.0190480930528916,0.140415100700787,0.269923700835003,0.421481340957604,0.778458880701077,228.768212366525,1.01194328285278,-23.6015733424947,0.172419975526172,1.88987830473654,-27.4973346774759,-24.8910893880033,-23.5824975783367,-22.2958938401746,-20.0205043207547,120.141353601615,1.02729487286632,35.5353303666518,0.26147876325269,2.82594079978134,30.0548912368913,33.6889454768752,35.4967201940061,37.5005872430014,41.4070636897463,116.802805681209,1.03155153528888,3.57789084477477,0.00272771827057224,0.0143027968424949,3.55004252945975,3.56857558942199,3.57735111794336,3.58735841605912,3.60629625839045,27.4943156665319,1.12044606453716,TRUE,"",""
"381",2022-06-16,0.126197173035683,0.00654382539820001,0.110691542274358,0.00120942479039391,0.0421452194429727,0.0992333692750052,0.186331065886412,0.398421848484936,286.131367897242,1.00875451660867,-22.1128552078139,0.142759138913174,1.92797279629435,-25.7482625596563,-23.4610879122096,-22.1383299035781,-20.7670104382961,-18.5149054141297,182.387035304826,1.00604012849069,0.999712017640722,2.44056314632857e-05,8.79241591561388e-05,0.999519752316825,0.99965530651455,0.999729021939021,0.999780791475247,0.999845660719059,12.9788540759003,1.55939261044764,0.126197173035419,0.0065438253981863,0.110691542274126,0.00120942479039138,0.0421452194428844,0.0992333692747973,0.186331065886021,0.398421848484101,286.131367897241,1.00875451660867,-22.1128552078139,0.142759138913174,1.92797279629435,-25.7482625596563,-23.4610879122096,-22.1383299035782,-20.7670104382961,-18.5149054141298,182.387035304825,1.00604012849069,33.1064187638312,0.211552462267056,2.83905517802657,27.6938496574928,31.1909432859176,33.1981994907466,35.0407330376766,38.4961295546373,180.099081365525,1.00576831736221,3.52566717586622,0.0028925605125622,0.0158952407713149,3.49425213398397,3.51585119326766,3.52512892455637,3.53633658093278,3.55598193701607,30.1973835429867,1.11861847040904,TRUE,"",""
